2323;2355;2308;2349;2355;2349;2277;2355;2308;2308;
2361;2358;2299;2352;2358;2352;2280;2358;2299;2299;
2382;2312;2364;2311;2312;2311;2370;2312;2364;2364;
2314;2277;2358;2305;2277;2305;2355;2277;2358;2358;
2332;2280;2349;2305;2280;2305;2349;2280;2349;2349;
2356;2283;2349;2302;2283;2302;2355;2283;2349;2349;
2314;2277;2358;2302;2277;2302;2355;2277;2358;2358;
2373;2280;2352;2302;2280;2302;2352;2280;2352;2352;
2387;2286;2346;2299;2286;2299;2358;2286;2346;2346;
2376;2277;2355;2305;2277;2305;2355;2277;2355;2355;
2379;2288;2350;2299;2288;2299;2349;2288;2350;2350;
2314;2286;2346;2299;2286;2299;2358;2286;2346;2346;
2370;2283;2349;2302;2283;2302;2355;2283;2349;2349;
2396;2280;2358;2305;2280;2305;2346;2280;2358;2358;
2382;2280;2352;2299;2280;2299;2358;2280;2352;2352;
2317;2283;2349;2302;2283;2302;2355;2283;2349;2349;
2359;2277;2355;2308;2277;2308;2349;2277;2355;2355;
2323;2280;2358;2299;2280;2299;2352;2280;2358;2358;
2341;2370;2312;2364;2370;2364;2311;2370;2312;2312;
2356;2355;2277;2358;2355;2358;2305;2355;2277;2277;
2320;2349;2280;2349;2349;2349;2305;2349;2280;2280;
2338;2355;2283;2349;2355;2349;2302;2355;2283;2283;
2350;2355;2277;2358;2355;2358;2302;2355;2277;2277;
2314;2352;2280;2352;2352;2352;2302;2352;2280;2280;
2370;2358;2286;2346;2358;2346;2299;2358;2286;2286;
2317;2355;2277;2355;2355;2355;2305;2355;2277;2277;
2326;2349;2288;2350;2349;2350;2299;2349;2288;2288;
2373;2358;2286;2346;2358;2346;2299;2358;2286;2286;
2320;2355;2283;2349;2355;2349;2302;2355;2283;2283;
2356;2346;2280;2358;2346;2358;2305;2346;2280;2280;
2320;2358;2280;2352;2358;2352;2299;2358;2280;2280;
2338;2355;2283;2349;2355;2349;2302;2355;2283;2283;
2350;2349;2277;2355;2349;2355;2308;2349;2277;2277;
2314;2352;2280;2358;2352;2358;2299;2352;2280;2280;
2332;2311;2370;2312;2311;2312;2364;2311;2370;2370;
2353;2305;2355;2277;2305;2277;2358;2305;2355;2355;
2376;2305;2349;2280;2305;2280;2349;2305;2349;2349;
2314;2302;2355;2283;2302;2283;2349;2302;2355;2355;
2365;2302;2355;2277;2302;2277;2358;2302;2355;2355;
2320;2302;2352;2280;2302;2280;2352;2302;2352;2352;
2332;2299;2358;2286;2299;2286;2346;2299;2358;2358;
2318;2305;2355;2277;2305;2277;2355;2305;2355;2355;
2367;2299;2349;2288;2299;2288;2350;2299;2349;2349;
2320;2299;2358;2286;2299;2286;2346;2299;2358;2358;
2356;2302;2355;2283;2302;2283;2349;2302;2355;2355;
2379;2305;2346;2280;2305;2280;2358;2305;2346;2346;
2393;2299;2358;2280;2299;2280;2352;2299;2358;2358;
2317;2302;2355;2283;2302;2283;2349;2302;2355;2355;
2364;2308;2349;2277;2308;2277;2355;2308;2349;2349;
2314;2299;2352;2280;2299;2280;2358;2299;2352;2352;
2365;2364;2311;2370;2364;2370;2312;2364;2311;2311;
2356;2358;2305;2355;2358;2355;2277;2358;2305;2305;
2347;2349;2305;2349;2349;2349;2280;2349;2305;2305;
2315;2349;2302;2355;2349;2355;2283;2349;2302;2302;
2370;2358;2302;2355;2358;2355;2277;2358;2302;2302;
2323;2352;2302;2352;2352;2352;2280;2352;2302;2302;
2356;2346;2299;2358;2346;2358;2286;2346;2299;2299;
2320;2355;2305;2355;2355;2355;2277;2355;2305;2305;
2335;2350;2299;2349;2350;2349;2288;2350;2299;2299;
2350;2346;2299;2358;2346;2358;2286;2346;2299;2299;
2314;2349;2302;2355;2349;2355;2283;2349;2302;2302;
2373;2358;2305;2346;2358;2346;2280;2358;2305;2305;
2314;2352;2299;2358;2352;2358;2280;2352;2299;2299;
2315;2349;2302;2355;2349;2355;2283;2349;2302;2302;
2370;2355;2308;2349;2355;2349;2277;2355;2308;2308;
2323;2358;2299;2352;2358;2352;2280;2358;2299;2299;
2332;2312;2364;2311;2312;2311;2370;2312;2364;2364;
2370;2277;2358;2305;2277;2305;2355;2277;2358;2358;
2402;2280;2349;2305;2280;2305;2349;2280;2349;2349;
2311;2283;2349;2302;2283;2302;2355;2283;2349;2349;
2293;2323;2284;2331;2323;2331;2262;2323;2284;2284;
2370;2352;2299;2355;2352;2355;2283;2352;2299;2299;
2317;2355;2305;2355;2355;2355;2277;2355;2305;2305;
2315;2352;2305;2352;2352;2352;2277;2352;2305;2305;
2332;2312;2364;2311;2312;2311;2370;2312;2364;2364;
2362;2277;2355;2305;2277;2305;2355;2277;2355;2355;
2317;2280;2352;2302;2280;2302;2352;2280;2352;2352;
2364;2277;2349;2302;2277;2302;2361;2277;2349;2349;
2396;2277;2355;2305;2277;2305;2355;2277;2355;2355;
2323;2280;2352;2302;2280;2302;2352;2280;2352;2352;
2361;2283;2346;2299;2283;2299;2361;2283;2346;2346;
2314;2277;2355;2302;2277;2302;2355;2277;2355;2355;
2326;2288;2344;2308;2288;2308;2349;2288;2344;2344;
2332;2286;2346;2299;2286;2299;2358;2286;2346;2346;
2356;2277;2349;2299;2277;2299;2364;2277;2349;2349;
2314;2280;2355;2308;2280;2308;2346;2280;2355;2355;
2373;2280;2352;2305;2280;2305;2352;2280;2352;2352;
2387;2283;2352;2299;2283;2299;2355;2283;2352;2352;
2376;2277;2355;2305;2277;2305;2355;2277;2355;2355;
2317;2277;2352;2305;2277;2305;2352;2277;2352;2352;
2326;2370;2312;2364;2370;2364;2311;2370;2312;2312;
2370;2355;2277;2355;2355;2355;2305;2355;2277;2277;
2396;2352;2280;2352;2352;2352;2302;2352;2280;2280;
2382;2361;2277;2349;2361;2349;2302;2361;2277;2277;
2317;2355;2277;2355;2355;2355;2305;2355;2277;2277;
2359;2352;2280;2352;2352;2352;2302;2352;2280;2280;
2323;2361;2283;2346;2361;2346;2299;2361;2283;2283;
2361;2355;2277;2355;2355;2355;2302;2355;2277;2277;
2382;2349;2288;2344;2349;2344;2308;2349;2288;2288;
2320;2358;2286;2346;2358;2346;2299;2358;2286;2286;
2338;2364;2277;2349;2364;2349;2299;2364;2277;2277;
2350;2346;2280;2355;2346;2355;2308;2346;2280;2280;
2314;2352;2280;2352;2352;2352;2305;2352;2280;2280;
2370;2355;2283;2352;2355;2352;2299;2355;2283;2283;
2317;2355;2277;2355;2355;2355;2305;2355;2277;2277;
2315;2352;2277;2352;2352;2352;2305;2352;2277;2277;
2332;2311;2370;2312;2311;2312;2364;2311;2370;2370;
2362;2305;2355;2277;2305;2277;2355;2305;2355;2355;
2317;2302;2352;2280;2302;2280;2352;2302;2352;2352;
2364;2302;2361;2277;2302;2277;2349;2302;2361;2361;
2396;2305;2355;2277;2305;2277;2355;2305;2355;2355;
2323;2302;2352;2280;2302;2280;2352;2302;2352;2352;
2361;2299;2361;2283;2299;2283;2346;2299;2361;2361;
2314;2302;2355;2277;2302;2277;2355;2302;2355;2355;
2326;2308;2349;2288;2308;2288;2344;2308;2349;2349;
2332;2299;2358;2286;2299;2286;2346;2299;2358;2358;
2356;2299;2364;2277;2299;2277;2349;2299;2364;2364;
2314;2308;2346;2280;2308;2280;2355;2308;2346;2346;
2373;2305;2352;2280;2305;2280;2352;2305;2352;2352;
2387;2299;2355;2283;2299;2283;2352;2299;2355;2355;
2376;2305;2355;2277;2305;2277;2355;2305;2355;2355;
2317;2305;2352;2277;2305;2277;2352;2305;2352;2352;
2326;2364;2311;2370;2364;2370;2312;2364;2311;2311;
2370;2355;2305;2355;2355;2355;2277;2355;2305;2305;
2396;2352;2302;2352;2352;2352;2280;2352;2302;2302;
2382;2349;2302;2361;2349;2361;2277;2349;2302;2302;
2317;2355;2305;2355;2355;2355;2277;2355;2305;2305;
2359;2352;2302;2352;2352;2352;2280;2352;2302;2302;
2323;2346;2299;2361;2346;2361;2283;2346;2299;2299;
2361;2355;2302;2355;2355;2355;2277;2355;2302;2302;
2382;2344;2308;2349;2344;2349;2288;2344;2308;2308;
2320;2346;2299;2358;2346;2358;2286;2346;2299;2299;
2338;2349;2299;2364;2349;2364;2277;2349;2299;2299;
2350;2355;2308;2346;2355;2346;2280;2355;2323;2308;
2314;2352;2305;2352;2352;2352;2280;2352;2352;2305;
2370;2352;2299;2355;2352;2355;2283;2352;2352;2299;
2317;2355;2305;2355;2355;2355;2277;2355;2355;2305;
2315;2352;2305;2352;2352;2352;2277;2352;2352;2305;
2332;2312;2364;2311;2312;2311;2370;2312;2312;2364;
2362;2277;2355;2305;2277;2305;2355;2277;2277;2355;
2317;2280;2352;2302;2280;2302;2352;2280;2280;2352;
2364;2277;2349;2302;2277;2302;2361;2277;2277;2349;
2396;2277;2355;2305;2277;2305;2355;2277;2277;2355;
2323;2280;2352;2302;2280;2302;2352;2280;2280;2352;
2361;2283;2346;2299;2283;2299;2361;2283;2283;2346;
2314;2277;2355;2302;2277;2302;2355;2277;2277;2355;
2326;2288;2344;2308;2288;2308;2349;2288;2361;2344;
2332;2286;2346;2299;2286;2299;2358;2286;2358;2346;
2356;2277;2349;2299;2277;2299;2364;2277;2364;2349;
2314;2280;2355;2308;2280;2308;2346;2280;2346;2355;
2373;2280;2352;2305;2280;2305;2352;2280;2352;2352;
2387;2283;2352;2299;2283;2299;2355;2283;2355;2352;
2376;2277;2355;2305;2277;2305;2355;2277;2355;2355;
2317;2277;2352;2305;2277;2305;2352;2277;2352;2352;
2326;2370;2312;2364;2370;2364;2311;2370;2311;2312;
2370;2355;2277;2355;2355;2355;2305;2355;2305;2277;
2396;2352;2280;2352;2352;2352;2302;2352;2302;2280;
2382;2361;2277;2349;2361;2349;2302;2361;2302;2277;
2317;2355;2277;2355;2355;2355;2305;2355;2305;2277;
2359;2352;2280;2352;2352;2352;2302;2352;2302;2280;
2323;2361;2283;2346;2361;2346;2299;2361;2299;2283;
2361;2355;2277;2355;2355;2355;2302;2355;2302;2277;
2382;2349;2288;2344;2349;2344;2308;2349;2308;2288;
2320;2358;2286;2346;2358;2346;2299;2358;2299;2286;
2338;2364;2277;2349;2364;2349;2299;2364;2299;2277;
2350;2346;2280;2355;2346;2355;2308;2346;2308;2280;
2314;2352;2280;2352;2352;2352;2305;2352;2305;2280;
2370;2355;2283;2352;2355;2352;2299;2355;2299;2283;
2317;2355;2277;2355;2355;2355;2305;2355;2305;2277;
2315;2352;2277;2352;2352;2352;2305;2352;2305;2277;
2329;2358;2294;2338;2358;2338;2299;2358;2299;2294;
2362;2355;2277;2355;2355;2355;2305;2355;2305;2277;
2385;2349;2280;2352;2349;2352;2305;2349;2305;2280;
2314;2361;2277;2349;2361;2349;2302;2361;2302;2277;
2315;2355;2277;2355;2355;2355;2305;2355;2305;2277;
2370;2352;2280;2352;2352;2352;2302;2352;2302;2280;
2323;2361;2283;2346;2361;2346;2299;2361;2299;2283;
2356;2355;2277;2355;2355;2355;2302;2355;2302;2277;
2385;2349;2288;2344;2349;2344;2308;2349;2308;2288;
2402;2358;2286;2346;2358;2346;2299;2358;2299;2286;
2311;2364;2277;2349;2364;2349;2299;2364;2299;2277;
2364;2346;2280;2355;2346;2355;2308;2346;2308;2280;
2314;2352;2280;2352;2352;2352;2305;2352;2305;2280;
2321;2355;2283;2352;2355;2352;2299;2355;2299;2283;
2335;2355;2277;2355;2355;2355;2305;2355;2305;2277;
2356;2352;2277;2352;2352;2352;2305;2352;2305;2277;
2350;2311;2370;2309;2311;2309;2367;2311;2367;2370;
2356;2305;2355;2277;2305;2277;2355;2305;2355;2355;
2379;2302;2352;2280;2302;2280;2352;2302;2352;2352;
2393;2302;2361;2277;2302;2277;2349;2302;2349;2361;
2317;2305;2355;2277;2305;2277;2355;2305;2355;2355;
2364;2302;2352;2280;2302;2280;2352;2302;2352;2352;
2314;2299;2361;2283;2299;2283;2346;2299;2346;2361;
2359;2302;2355;2277;2302;2277;2355;2302;2355;2355;
2382;2308;2349;2288;2308;2288;2344;2308;2344;2349;
2317;2299;2358;2286;2299;2286;2346;2299;2346;2358;
2315;2299;2364;2277;2299;2277;2349;2299;2349;2364;
2370;2308;2346;2280;2308;2280;2355;2308;2355;2346;
2323;2305;2352;2280;2305;2280;2352;2305;2352;2352;
2397;2353;2311;2370;2353;2370;2323;2353;2323;2311;
2317;2355;2305;2355;2355;2355;2277;2355;2277;2305;
2315;2352;2305;2352;2352;2352;2277;2352;2277;2305;
2332;2312;2364;2311;2312;2311;2370;2312;2370;2364;
2362;2277;2355;2305;2277;2305;2355;2277;2355;2355;
2317;2280;2352;2302;2280;2302;2352;2280;2352;2352;
2364;2277;2349;2302;2277;2302;2361;2277;2361;2349;
2352;2277;2355;2305;2277;2305;2355;2277;2355;2355;
2370;2280;2352;2302;2280;2302;2352;2280;2352;2352;
2323;2283;2346;2299;2283;2299;2361;2283;2361;2346;
2356;2277;2355;2302;2277;2302;2355;2277;2355;2355;
2385;2288;2344;2308;2288;2308;2349;2288;2349;2344;
2402;2286;2346;2299;2286;2299;2358;2286;2358;2346;
2311;2277;2349;2299;2277;2299;2364;2277;2364;2349;
2364;2280;2355;2308;2280;2308;2346;2280;2346;2355;
2314;2280;2352;2305;2280;2305;2352;2280;2352;2352;
2321;2283;2352;2299;2283;2299;2355;2283;2355;2352;
2335;2277;2355;2305;2277;2305;2355;2277;2355;2355;
2356;2277;2352;2305;2277;2305;2352;2277;2352;2352;
2376;2370;2312;2364;2370;2364;2355;2283;2355;2352;
2314;2355;2277;2355;2355;2355;2355;2277;2355;2355;
2315;2352;2280;2352;2352;2352;2352;2314;2352;2352;
2332;2361;2277;2349;2361;2349;2361;2361;2361;2349;
2356;2355;2277;2355;2355;2355;2355;2355;2355;2355;
2314;2352;2280;2352;2352;2352;2352;2352;2352;2352;
2370;2361;2283;2346;2361;2346;2361;2361;2361;2346;
2323;2355;2277;2355;2355;2355;2355;2355;2355;2355;
2332;2349;2288;2344;2349;2344;2349;2349;2349;2344;
2364;2358;2286;2346;2358;2346;2358;2358;2358;2346;
2396;2364;2277;2349;2364;2349;2364;2364;2364;2349;
2323;2346;2280;2355;2346;2355;2346;2346;2346;2355;
2361;2352;2280;2352;2352;2352;2352;2352;2352;2352;
2314;2355;2283;2352;2355;2352;2355;2355;2355;2352;
2353;2355;2277;2355;2355;2355;2355;2355;2355;2355;
2376;2352;2277;2352;2352;2352;2352;2352;2352;2352;
2376;2311;2370;2312;2311;2312;2311;2311;2311;2312;
2314;2305;2355;2277;2305;2277;2305;2305;2305;2277;
2373;2302;2352;2280;2302;2280;2302;2302;2302;2280;
2314;2302;2361;2277;2302;2277;2302;2302;2302;2277;
2315;2305;2355;2277;2305;2277;2305;2305;2305;2277;
2370;2302;2352;2280;2302;2280;2302;2302;2302;2280;
2323;2299;2361;2283;2299;2283;2299;2299;2299;2283;
2356;2302;2355;2277;2302;2277;2302;2302;2302;2277;
2385;2308;2349;2288;2308;2288;2308;2308;2308;2288;
2402;2299;2358;2286;2299;2286;2299;2299;2299;2286;
2311;2299;2364;2277;2299;2277;2299;2299;2299;2277;
2364;2308;2346;2280;2308;2280;2308;2308;2308;2280;
2314;2305;2352;2280;2305;2280;2305;2305;2305;2280;
2321;2299;2355;2283;2299;2283;2299;2299;2299;2283;
2335;2305;2355;2277;2305;2277;2305;2305;2305;2277;
2356;2305;2352;2277;2305;2277;2305;2305;2305;2277;
2376;2299;2355;2283;2299;2283;2299;2299;2299;2283;
2314;2305;2355;2277;2305;2277;2305;2305;2305;2277;
2315;2302;2352;2280;2302;2280;2302;2302;2302;2280;
2332;2302;2361;2277;2302;2277;2302;2302;2302;2277;
2356;2305;2355;2277;2305;2277;2305;2305;2305;2277;
2314;2302;2352;2280;2302;2280;2302;2302;2302;2280;
2370;2299;2361;2283;2299;2283;2299;2299;2299;2283;
2323;2302;2355;2277;2302;2277;2302;2302;2302;2277;
2332;2308;2349;2288;2308;2288;2308;2308;2308;2288;
2364;2299;2358;2286;2299;2286;2299;2299;2299;2286;
2396;2299;2364;2277;2299;2277;2299;2299;2299;2277;
2323;2308;2346;2280;2308;2280;2308;2308;2308;2280;
2361;2305;2352;2280;2305;2280;2305;2305;2305;2280;
2314;2299;2355;2283;2299;2283;2299;2299;2299;2283;
2353;2305;2355;2277;2305;2277;2305;2305;2305;2277;
2376;2305;2352;2277;2305;2277;2305;2305;2305;2277;
2387;2364;2311;2370;2364;2370;2364;2364;2364;2370;
2314;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2373;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2314;2349;2302;2361;2349;2361;2349;2349;2349;2361;
2315;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2370;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2323;2346;2299;2361;2346;2361;2346;2346;2346;2361;
2356;2355;2302;2355;2355;2355;2355;2355;2355;2355;
2332;2281;2328;2256;2281;2256;2281;2281;2281;2256;
2344;2353;2317;2364;2353;2364;2353;2353;2353;2364;
2318;2346;2299;2361;2346;2361;2346;2346;2346;2361;
2367;2355;2302;2355;2355;2355;2355;2355;2355;2355;
2320;2355;2308;2346;2355;2346;2355;2355;2355;2346;
2356;2346;2299;2358;2346;2358;2346;2346;2346;2358;
2379;2349;2299;2364;2349;2364;2349;2349;2349;2364;
2393;2355;2308;2346;2355;2346;2355;2355;2355;2346;
2320;2341;2308;2349;2341;2349;2341;2341;2341;2349;
2364;2352;2299;2355;2352;2355;2352;2352;2352;2355;
2314;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2359;2352;2305;2352;2352;2352;2352;2352;2352;2352;
2320;2349;2302;2355;2349;2355;2349;2349;2349;2355;
2364;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2396;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2323;2349;2302;2361;2349;2376;2349;2349;2349;2361;
2341;2344;2308;2352;2344;2344;2344;2344;2344;2352;
2356;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2320;2346;2299;2361;2346;2346;2346;2346;2346;2361;
2338;2355;2302;2355;2355;2355;2355;2355;2355;2355;
2350;2355;2308;2346;2355;2355;2355;2355;2355;2346;
2314;2346;2299;2358;2346;2346;2346;2346;2346;2358;
2373;2349;2299;2364;2349;2349;2349;2349;2349;2364;
2314;2355;2308;2346;2355;2355;2355;2355;2355;2346;
2326;2341;2308;2349;2341;2341;2341;2341;2341;2349;
2370;2352;2299;2355;2352;2352;2352;2352;2352;2355;
2323;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2356;2352;2305;2352;2352;2352;2352;2352;2352;2352;
2314;2349;2302;2355;2349;2349;2349;2349;2349;2355;
2332;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2356;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2314;2349;2302;2361;2349;2349;2349;2349;2349;2361;
2332;2344;2308;2352;2344;2344;2344;2344;2344;2352;
2321;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2335;2346;2299;2361;2346;2346;2346;2346;2346;2361;
2356;2355;2302;2355;2355;2355;2355;2355;2355;2355;
2314;2355;2308;2346;2355;2355;2355;2355;2355;2346;
2370;2346;2299;2358;2346;2346;2346;2346;2346;2358;
2396;2349;2299;2364;2349;2349;2349;2349;2349;2364;
2382;2355;2308;2346;2355;2355;2355;2355;2355;2346;
2379;2341;2308;2349;2341;2341;2341;2341;2341;2349;
2314;2352;2299;2355;2352;2352;2352;2352;2352;2355;
2370;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2323;2352;2305;2352;2352;2352;2352;2352;2352;2352;
2356;2349;2302;2355;2349;2349;2349;2349;2349;2355;
2320;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2338;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2350;2349;2302;2361;2349;2349;2349;2349;2349;2361;
2373;2344;2308;2352;2344;2344;2344;2344;2344;2352;
2314;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2353;2346;2299;2361;2346;2346;2346;2346;2346;2361;
2376;2355;2302;2355;2355;2355;2355;2355;2355;2355;
2314;2355;2308;2346;2355;2355;2355;2355;2355;2346;
2362;2346;2299;2358;2346;2346;2346;2346;2346;2358;
2317;2349;2299;2364;2349;2349;2349;2349;2349;2364;
2364;2355;2308;2346;2355;2355;2355;2355;2355;2346;
2388;2341;2308;2349;2341;2341;2341;2341;2341;2349;
2323;2352;2299;2355;2352;2352;2352;2352;2352;2355;
2361;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2314;2352;2305;2352;2352;2352;2352;2352;2352;2352;
2353;2349;2302;2355;2349;2349;2349;2349;2349;2355;
2376;2355;2305;2355;2355;2355;2355;2355;2355;2355;
2314;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2365;2349;2302;2361;2349;2349;2349;2349;2349;2361;
2385;2344;2308;2352;2344;2344;2344;2344;2344;2352;
2387;2352;2302;2352;2352;2352;2352;2352;2352;2352;
2376;2346;2299;2361;2346;2346;2346;2346;2346;2361;
2317;2355;2302;2355;2355;2355;2355;2355;2355;2355;
