2303;3133;3133;2341;3133;3133;2327;2341;2341;2341;
2326;3184;3150;2341;3184;3184;2330;2327;2341;2327;
2300;3133;3133;2327;3133;3133;2341;2330;2327;2330;
2315;3133;3150;2330;3133;3184;2341;2341;2330;2341;
2315;3184;3150;2341;3184;3184;2327;2341;2341;2341;
2303;3133;9375;2341;3133;3133;2330;2327;2341;2327;
2326;3133;2330;2327;3133;3184;2341;2330;2327;2330;
2315;3184;2341;2330;3184;3184;2341;2341;2330;2341;
2300;3133;2341;2341;3133;3133;2327;2341;2341;2341;
2315;3133;2327;2341;3133;3184;2330;2327;2341;2327;
2303;3133;2330;2327;3133;3133;2341;2330;2327;2330;
2326;3133;2341;2330;3133;3184;2341;2341;2330;2341;
2315;3133;2341;2341;3133;3184;2327;2341;2341;2341;
2300;3133;2327;2341;3133;3133;2330;2327;2341;2327;
2315;3184;2330;2327;3184;3184;2341;2330;2327;2330;
2303;3133;2341;2330;3133;3133;2341;2341;2330;2341;
2300;3133;2341;2341;3133;3133;2327;2341;2341;2341;
2315;3133;2327;2341;3133;3133;2330;2327;2341;2327;
2303;3133;2330;2327;3133;3133;2341;2330;2327;2330;
2326;3184;2341;2330;3184;3184;2341;2341;2330;2341;
2315;3184;2341;2341;3184;3184;2327;2341;2341;2341;
2300;3133;2327;2341;3133;3133;2330;2327;2341;2327;
2315;3184;2330;2327;3184;3184;2341;2330;2327;2330;
2315;3184;2341;2330;3184;3184;2341;2341;2330;2341;
2300;3133;2341;2341;3133;3133;2327;2341;2341;2341;
2315;3133;2327;2341;3133;9579;2330;2327;2341;2327;
2300;3133;2330;2327;3133;2330;2341;2330;2327;2330;
2315;3133;2341;2330;3133;2368;2341;2341;2330;2341;
2300;3133;2327;2338;3133;2341;2330;2327;2338;2327;
2315;3133;2327;2327;3133;2327;2338;2327;2327;2327;
2326;3184;2341;2341;9528;2368;2327;2341;2341;2341;
2315;3184;2327;2341;2368;2368;2330;2327;2341;2327;
2300;9346;2330;2327;2327;2341;2341;2330;2327;2330;
2315;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2315;2330;2341;2341;2327;2341;2327;2341;2341;2341;
2315;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2371;2341;2330;2327;2330;
2315;2327;2341;2330;2341;2341;2341;2341;2330;2341;
2315;2368;2341;2341;2368;2371;2327;2341;2341;2341;
2315;2368;2327;2341;2371;2368;2330;2327;2341;2327;
2303;2341;2330;2327;2341;2330;2341;2330;2327;2330;
2326;2368;2341;2330;2371;2368;2341;2341;2330;2341;
2315;2341;2341;2341;2341;2330;2327;2341;2341;2341;
2326;2327;2368;2341;2341;2341;2330;2327;2341;2327;
2315;2368;2341;2327;2368;2371;2341;2330;2327;2330;
2300;2327;2327;2330;2341;2341;2341;2341;2330;2341;
2315;2368;2330;2341;2368;2371;2327;2341;2341;2341;
2315;2368;2341;2341;2371;2368;2330;2327;2341;2327;
2300;2341;2341;2327;2341;2330;2341;2330;2327;2330;
2315;2327;2327;2330;2341;2368;2341;2341;2330;2341;
2300;2330;2330;2341;2327;2330;2327;2341;2341;2341;
2315;2341;2341;2341;2330;2368;2330;2327;2341;2327;
2315;2341;2341;2327;2341;2368;2341;2330;2327;2330;
2300;2327;2327;2330;2341;2327;2341;2341;2330;2341;
2315;2330;2330;2341;2327;2330;2327;2341;2341;2341;
2326;2356;2341;2341;2342;2356;2330;2327;2341;2327;
2300;2341;2341;2327;2330;2341;2341;2330;2327;2330;
2315;2409;2327;2330;2409;2409;2341;2341;2330;2341;
2300;2327;2330;2341;2341;2327;2327;2341;2341;2341;
2315;2398;2341;2341;2395;2398;2330;2327;2341;2327;
2326;2409;2341;2327;2398;2409;2341;2330;2327;2330;
2300;2341;2327;2330;2341;2341;2341;2341;2330;2341;
2303;2395;2330;2341;2409;2395;2327;2341;2341;2341;
2326;2398;2341;2341;2395;2398;2330;2327;2341;2327;
2300;2341;2341;2327;2330;2341;2341;2330;2327;2330;
2315;2356;2327;2330;2356;2409;2341;2341;2330;2341;
2300;2341;2330;2341;2341;2327;2327;2341;2341;2341;
2315;2353;2341;2341;2409;2398;2330;2327;2341;2327;
2326;2395;2341;2327;2395;2409;2341;2330;2327;2330;
2300;2330;2327;2330;2330;2341;2341;2341;2330;2341;
2315;2409;2330;2341;2409;2395;2327;2341;2341;2341;
2315;2409;2341;2341;2409;2398;2330;2327;2341;2327;
2303;2327;2341;2327;2327;2341;2341;2330;2327;2330;
2326;2398;2327;2330;2398;2409;2341;2341;2330;2341;
2300;2341;2330;2341;2341;2327;2327;2341;2341;2341;
2315;2371;2341;2341;2371;2368;2330;2327;2341;2327;
2315;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2303;2330;2327;2330;2330;2341;2341;2341;2330;2341;
2326;2368;2330;2341;2368;2368;2327;2341;2341;2341;
2315;2368;2341;2341;2368;2371;2330;2327;2341;2327;
2300;2327;2341;2327;2327;2341;2341;2330;2327;2330;
2315;2368;2327;2330;2368;2371;2341;2341;2330;2341;
2303;2327;2330;2341;2327;2341;2327;2341;2341;2341;
2326;2368;2341;2341;2368;2371;2330;2327;2341;2327;
2315;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2327;2330;2341;2330;2341;2341;2330;2341;
2315;2368;2330;2341;2368;2368;2327;2341;2341;2341;
2315;2371;2341;2341;2371;2368;2330;2327;2341;2327;
2300;2341;2341;2327;2341;2327;2341;2330;2327;2330;
2315;2371;2327;2330;2371;2368;2341;2341;2330;2341;
2300;2341;2330;2341;2341;2327;2327;2341;2341;2341;
2315;2341;2341;2341;2341;2368;2330;2327;2341;2327;
2315;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2327;2330;2341;2341;2341;2341;2330;2341;
2315;2368;2330;2341;2368;2368;2327;2341;2341;2341;
2326;2341;2341;2341;2341;2341;2330;2327;2341;2327;
2300;2327;2341;2327;2327;2327;2341;2330;2327;2330;
2315;2330;2327;2330;2368;2368;2341;2341;2330;2341;
2300;2341;2330;2341;2327;2327;2327;2341;2341;2341;
2315;2371;2341;2341;2368;2330;2330;2327;2341;2327;
2326;2368;2341;2327;2368;2341;2341;2330;2327;2330;
2300;2330;2327;2330;2341;2341;2341;2341;2330;2341;
2315;2368;2330;2341;2368;2327;2327;2341;2341;2341;
2315;2330;2341;2341;2341;2368;2330;2327;2341;2327;
2303;2341;2341;2327;2327;2327;2341;2330;2327;2330;
2326;2371;2327;2330;2368;2368;2341;2341;2330;2341;
2300;2341;2330;2341;2327;2327;2327;2341;2341;2341;
2315;2371;2341;2341;2368;2368;2330;2327;2341;2327;
2315;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2303;2330;2327;2330;2341;2341;2341;2341;2330;2341;
2326;2368;2330;2341;2368;2368;2327;2341;2341;2341;
2315;2368;2341;2341;2371;2371;2330;2327;2341;2327;
2300;2327;2341;2327;2341;2341;2341;2330;2327;2330;
2315;2368;2327;2330;2371;2371;2341;2341;2330;2341;
2303;2327;2330;2341;2341;2341;2327;2341;2341;2341;
2326;2368;2341;2341;2371;2371;2330;2327;2341;2327;
2315;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2327;2330;2330;2330;2341;2341;2330;2341;
2300;2327;2368;2341;2341;2341;2327;2341;2341;2341;
2315;2330;2327;2341;2341;2371;2330;2327;2341;2327;
2300;2341;2330;2327;2327;2341;2341;2330;2327;2330;
2315;2371;2341;2330;2368;2371;2341;2341;2330;2341;
2303;2341;2341;2341;2327;2341;2327;2341;2341;2341;
2326;2371;2327;2341;2368;2371;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2330;2341;2330;2341;2330;2341;2341;2330;2341;
2315;2368;2341;2341;2368;2368;2327;2341;2341;2341;
2315;2368;2327;2341;2371;2368;2330;2327;2341;2327;
2300;2327;2330;2327;2341;2327;2341;2330;2327;2330;
2315;2368;2341;2330;2371;2330;2341;2341;2330;2341;
2300;2327;2341;2341;2341;2341;2327;2341;2341;2341;
2300;2341;2333;2330;2330;2330;2341;2333;2330;2333;
2315;2371;2341;2330;2368;2368;2341;2341;2330;2341;
2303;2341;2341;2341;2327;2327;2327;2341;2341;2341;
2326;2371;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2330;2341;2330;2341;2341;2341;2341;2330;2341;
2315;2368;2341;2341;2368;2368;2327;2341;2341;2341;
2303;2330;2327;2341;2341;2341;2330;2327;2341;2327;
2326;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2315;2368;2341;2330;2371;2371;2341;2341;2330;2341;
2300;2327;2341;2341;2341;2341;2327;2341;2341;2341;
2315;2368;2327;2341;2371;2371;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2341;2330;2330;2330;2341;2341;2330;2341;
2315;2368;2341;2341;2368;2368;2327;2341;2341;2341;
2300;2341;2327;2341;2330;2330;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2315;2371;2341;2330;2368;2368;2341;2341;2330;2341;
2300;2341;2341;2341;2327;2327;2327;2341;2341;2341;
2315;2341;2327;2341;2330;2330;2330;2327;2341;2327;
2326;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2341;2330;2330;2330;2341;2341;2330;2341;
2315;2368;2341;2341;2368;2368;2327;2341;2341;2341;
2300;2341;2327;2341;2330;2330;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2326;2371;2341;2330;2368;2368;2341;2341;2330;2341;
2300;2341;2341;2341;2327;2327;2327;2341;2341;2341;
2315;2356;2327;2341;2342;2342;2330;2327;2341;2327;
2315;2409;2330;2327;2398;2398;2341;2330;2327;2330;
2303;2327;2341;2330;2341;2341;2341;2341;2330;2341;
2326;2398;2341;2341;2409;2409;2327;2341;2341;2341;
2300;2341;2327;2341;2327;2327;2330;2327;2341;2327;
2315;2409;2330;2327;2398;2398;2341;2330;2327;2330;
2300;2395;2341;2330;2409;2409;2341;2341;2330;2341;
2300;2330;2341;2341;2341;2341;2327;2341;2341;2341;
2315;2409;2327;2341;2395;2395;2330;2327;2341;2327;
2315;2409;2330;2327;2398;2398;2341;2330;2327;2330;
2303;2327;2341;2330;2341;2341;2341;2341;2330;2341;
2326;2398;2341;2341;2409;2409;2327;2341;2341;2341;
2300;2341;2327;2341;2327;2327;2330;2327;2341;2327;
2303;2409;2330;2327;2398;2398;2341;2330;2327;2330;
2326;2395;2341;2330;2409;2409;2341;2341;2330;2341;
2300;2330;2341;2341;2341;2341;2327;2341;2341;2341;
2315;2409;2327;2341;2395;2395;2330;2327;2341;2327;
2315;2409;2330;2327;2398;2398;2341;2330;2327;2330;
2303;2327;2341;2330;2341;2341;2341;2341;2330;2341;
2326;2368;2341;2341;2371;2371;2327;2341;2341;2341;
2300;2327;2327;2341;2341;2341;2330;2327;2341;2327;
2315;2368;2330;2327;2371;2371;2341;2330;2327;2330;
2315;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2303;2341;2341;2341;2330;2330;2327;2341;2341;2341;
2326;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2371;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2341;2330;2327;2327;2341;2341;2330;2341;
2315;2371;2341;2341;2368;2368;2327;2341;2341;2341;
2303;2341;2327;2341;2327;2327;2330;2327;2341;2327;
2326;2371;2330;2327;2368;2368;2341;2330;2327;2330;
2315;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2300;2330;2341;2341;2341;2341;2327;2341;2341;2341;
2300;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2368;2330;2327;2371;2371;2341;2330;2327;2330;
2300;2327;2341;2330;2341;2341;2341;2341;2330;2341;
2315;2368;2341;2341;2371;2371;2327;2341;2341;2341;
2303;2327;2327;2341;2341;2341;2330;2327;2341;2327;
2326;2368;2330;2327;2371;2371;2341;2330;2327;2330;
2315;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2300;2341;2341;2341;2330;2330;2327;2341;2341;2341;
2315;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2371;2330;2327;2330;2330;2341;2330;2327;2330;
2300;2341;2341;2330;2341;2341;2341;2341;2330;2341;
2315;2341;2341;2341;2341;2371;2327;2341;2341;2341;
2300;2327;2327;2341;2327;2341;2330;2327;2341;2327;
2315;2330;2330;2327;2330;2371;2341;2330;2327;2330;
2315;2341;2341;2330;2341;2368;2341;2341;2330;2341;
2300;2341;2341;2341;2341;2330;2327;2341;2341;2341;
2315;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2326;2371;2330;2327;2371;2368;2341;2330;2327;2330;
2300;2341;2341;2330;2341;2327;2341;2341;2330;2341;
2315;2371;2341;2341;2371;2368;2327;2341;2341;2341;
2300;2341;2327;2341;2341;2327;2330;2327;2341;2327;
2315;2371;2330;2327;2371;2368;2341;2330;2327;2330;
2326;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2300;2330;2341;2341;2330;2341;2327;2341;2341;2341;
2315;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2371;2341;2330;2327;2330;
2303;2327;2341;2330;2327;2341;2341;2341;2330;2341;
2326;2368;2341;2341;2368;2371;2327;2341;2341;2341;
2300;2327;2327;2341;2327;2341;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2371;2341;2330;2327;2330;
2300;2368;2341;2330;2368;2341;2341;2341;2330;2341;
2300;2341;2341;2341;2341;2341;2327;2341;2341;2341;
2303;2368;2327;2341;2327;2368;2330;2327;2341;2327;
2300;2371;2330;2327;2368;2371;2341;2330;2327;2330;
2300;2341;2341;2330;2327;2341;2341;2341;2330;2341;
2315;2371;2341;2341;2368;2371;2327;2341;2341;2341;
2300;2341;2327;2341;2327;2341;2330;2327;2341;2327;
2315;2371;2330;2327;2368;2371;2341;2330;2327;2330;
2315;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2300;2330;2341;2341;2341;2330;2327;2341;2341;2341;
2315;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2326;2342;2330;2327;2356;2342;2341;2330;2327;2330;
2300;2330;2341;2330;2341;2330;2341;2341;2330;2341;
2315;2368;2341;2341;2368;2368;2327;2341;2341;2341;
2300;2330;2327;2341;2341;2330;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2326;2368;2341;2330;2371;2368;2341;2341;2330;2341;
2300;2327;2341;2341;2341;2327;2327;2341;2341;2341;
2315;2368;2327;2341;2371;2368;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2303;2341;2341;2330;2330;2341;2341;2341;2330;2341;
2326;2368;2341;2341;2368;2368;2327;2341;2341;2341;
2300;2341;2327;2341;2330;2341;2330;2327;2341;2327;
2303;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2326;2371;2341;2330;2368;2371;2341;2341;2330;2341;
2300;2341;2341;2341;2327;2341;2327;2341;2341;2341;
2315;2371;2327;2341;2368;2371;2330;2327;2341;2327;
2315;2341;2330;2327;2327;2341;2341;2330;2327;2330;
2303;2341;2341;2330;2330;2341;2341;2341;2330;2341;
2300;2368;2341;2341;2368;2368;2327;2341;2341;2341;
2300;2341;2327;2341;2330;2341;2330;2327;2341;2327;
2300;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2315;2371;2341;2330;2368;2371;2341;2341;2330;2341;
2300;2341;2341;2341;2327;2341;2327;2341;2341;2341;
2315;2341;2327;2341;2330;2371;2330;2327;2341;2327;
2326;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2341;2330;2330;2330;2341;2341;2330;2341;
2315;2368;2341;2341;2368;2368;2327;2341;2341;2341;
2300;2341;2327;2341;2330;2330;2330;2327;2341;2327;
2315;2368;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2356;2341;2330;2342;2342;2341;2341;2330;2341;
2300;2341;2341;2341;2330;2330;2327;2341;2341;2341;
2315;2395;2327;2341;2409;2409;2330;2327;2341;2327;
2326;2398;2330;2327;2409;2409;2341;2330;2327;2330;
2300;2341;2341;2330;2327;2327;2341;2341;2330;2341;
2315;2409;2341;2341;2398;2398;2327;2341;2341;2341;
2300;2327;2327;2341;2341;2341;2330;2327;2341;2327;
2315;2398;2330;2327;2409;2409;2341;2330;2327;2330;
2326;2409;2341;2330;2395;2395;2341;2341;2330;2341;
2300;2341;2341;2341;2330;2330;2327;2341;2341;2341;
2315;2395;2327;2341;2409;2409;2330;2327;2341;2327;
2315;2398;2330;2327;2409;2409;2341;2330;2327;2330;
2303;2341;2341;2330;2327;2327;2341;2341;2330;2341;
2326;2409;2341;2341;2398;2398;2327;2341;2341;2341;
2300;2327;2327;2341;2341;2341;2330;2327;2341;2327;
2315;2398;2330;2327;2409;2409;2341;2330;2327;2330;
2315;2409;2341;2330;2395;2395;2341;2341;2330;2341;
2303;2341;2341;2341;2330;2330;2327;2341;2341;2341;
2326;2395;2327;2341;2409;2409;2330;2327;2341;2327;
2315;2368;2330;2327;2371;2371;2341;2330;2327;2330;
2300;2327;2341;2330;2341;2341;2341;2341;2330;2341;
2315;2368;2341;2341;2371;2371;2327;2341;2341;2341;
2303;2327;2327;2341;2341;2341;2330;2327;2341;2327;
2300;2368;2330;2327;2371;2371;2341;2330;2327;2330;
2315;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2303;2341;2341;2341;2330;2330;2327;2341;2341;2341;
2326;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2371;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2341;2330;2327;2327;2341;2341;2330;2341;
2315;2371;2341;2341;2368;2368;2327;2341;2341;2341;
2303;2341;2327;2341;2327;2327;2330;2327;2341;2327;
2326;2371;2330;2327;2368;2368;2341;2330;2327;2330;
2315;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2300;2330;2341;2341;2341;2341;2327;2341;2341;2341;
2315;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2368;2330;2327;2371;2371;2341;2330;2327;2330;
2300;2327;2341;2330;2341;2341;2341;2341;2330;2341;
2315;2368;2341;2341;2371;2371;2327;2341;2341;2341;
2300;2327;2327;2341;2341;2341;2330;2327;2341;2327;
2315;2368;2330;2327;2371;2371;2341;2330;2327;2330;
2315;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2300;2341;2341;2341;2330;2330;2327;2341;2341;2341;
2315;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2326;2371;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2341;2330;2327;2327;2341;2341;2330;2341;
2315;2371;2341;2341;2368;2368;2327;2341;2341;2341;
2300;2341;2327;2341;2327;2327;2330;2327;2341;2327;
2315;2371;2330;2327;2368;2368;2341;2330;2327;2330;
2326;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2300;2330;2341;2341;2341;2341;2327;2341;2341;2341;
2315;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2368;2330;2327;2371;2371;2341;2330;2327;2330;
2303;2327;2341;2330;2341;2341;2341;2341;2330;2341;
2326;2368;2341;2341;2371;2371;2327;2341;2341;2341;
2300;2327;2327;2341;2341;2341;2330;2327;2341;2327;
2315;2368;2330;2327;2371;2371;2341;2330;2327;2330;
2315;2368;2341;2330;2368;2368;2341;2341;2330;2341;
2303;2341;2341;2341;2330;2330;2327;2341;2341;2341;
2326;2368;2327;2341;2368;2368;2330;2327;2341;2327;
2315;2371;2330;2327;2368;2368;2341;2330;2327;2330;
2300;2341;2341;2330;2327;2327;2341;2341;2330;2341;
2315;2371;2341;2341;2368;2368;2327;2341;2341;2341;
2303;2341;2327;2341;2327;2327;2330;2327;2341;2327;
2356;2341;2368;2327;2330;2368;2341;2330;2327;2330;
2326;2327;2327;2330;2368;2368;2341;2341;2330;2341;
2300;2330;2330;2341;2330;2341;2327;2341;2341;2341;
2303;2368;2341;2341;2368;2368;2330;2327;2341;2327;
2300;2368;2341;2327;2368;2371;2341;2330;2327;2330;
2300;2327;2327;2330;2327;2341;2341;2341;2330;2341;
2315;2368;2330;2341;2368;2371;2327;2341;2341;2341;
2300;2327;2341;2341;2327;2341;2330;2327;2341;2327;
2315;2368;2341;2327;2368;2371;2341;2330;2327;2330;
2315;2368;2327;2330;2368;2368;2341;2341;2330;2341;
2300;2341;2330;2341;2341;2330;2327;2341;2341;2341;
2300;2327;2341;2341;2327;2341;2330;2327;2341;2327;
2300;2327;2327;2327;2327;2327;2338;2327;2327;2327;
2303;2341;2330;2341;2341;2330;2327;2341;2341;2341;
2326;2368;2341;2341;2368;2368;2330;2327;2341;2327;
2315;2341;2341;2327;2341;2330;2341;2330;2327;2330;
2326;2368;2327;2330;2368;2368;2341;2341;2330;2341;
2300;2371;2330;2341;2371;2368;2327;2341;2341;2341;
2303;2341;2341;2341;2341;2327;2330;2327;2341;2327;
2300;2371;2341;2327;2371;2368;2341;2330;2327;2330;
2315;2368;2327;2330;2368;2368;2341;2341;2330;2341;
2303;2330;2330;2341;2330;2341;2327;2341;2341;2341;
2326;2368;2341;2341;2368;2368;2330;2327;2341;2327;
2300;2330;2341;2327;2330;2341;2341;2330;2327;2330;
2315;2368;2327;2330;2368;2368;2341;2341;2330;2341;
2315;2368;2330;2341;2368;2371;2327;2341;2341;2341;
2303;2327;2341;2341;2327;2341;2330;2327;2341;2327;
2326;2368;2341;2327;2368;2371;2341;2330;2327;2330;
2315;2368;2327;2330;2368;2368;2341;2341;2330;2341;
2300;2341;2330;2341;2341;2330;2327;2341;2341;2341;
2315;2368;2341;2341;2368;2368;2330;2327;2341;2327;
2303;2341;2341;2327;2341;2330;2341;2330;2327;2330;
2300;2327;2327;2330;2327;2341;2341;2341;2330;2341;
2315;2368;2330;2341;2368;2371;2327;2341;2341;2341;
2303;2327;2341;2341;2327;2341;2330;2327;2341;2327;
2326;2368;2341;2327;2368;2371;2341;2330;2327;2330;
2315;2368;2327;2330;2368;2368;2341;2341;2330;2341;
2300;2341;2330;2341;2341;2330;2327;2341;2341;2341;
2315;2368;2341;2341;2368;2368;2330;2327;2341;2327;
2303;2341;2341;2327;2341;2330;2341;2330;2327;2330;
2300;2353;2327;2330;2353;2356;2341;2341;2330;2341;
2315;2395;2330;2341;2395;2409;2327;2341;2341;2341;
2303;2330;2341;2341;2330;2341;2330;2327;2341;2327;
2326;2409;2341;2327;2409;2395;2341;2330;2327;2330;
2300;2409;2327;2330;2409;2398;2341;2341;2330;2341;
2303;2327;2330;2341;2327;2341;2327;2341;2341;2341;
2300;2398;2341;2341;2398;2409;2330;2327;2341;2327;
2300;2341;2341;2327;2341;2327;2341;2330;2327;2330;
2315;2409;2327;2330;2409;2398;2341;2341;2330;2341;
2326;2395;2330;2341;2395;2409;2327;2341;2341;2341;
2300;2330;2341;2341;2330;2341;2330;2327;2341;2327;
2315;2409;2341;2327;2409;2395;2341;2330;2327;2330;
2315;2409;2327;2330;2409;2398;2341;2341;2330;2341;
2303;2327;2330;2341;2327;2341;2327;2341;2341;2341;
2326;2398;2341;2341;2398;2409;2330;2327;2341;2327;
2300;2341;2341;2327;2341;2327;2341;2330;2327;2330;
2315;2409;2327;2330;2409;2398;2341;2341;2330;2341;
2315;2395;2330;2341;2395;2409;2327;2341;2341;2341;
2303;2330;2341;2341;2330;2341;2330;2327;2341;2327;
2300;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2300;2368;2327;2330;2368;2371;2341;2341;2330;2341;
2300;2327;2330;2341;2327;2341;2327;2341;2341;2341;
2315;2368;2341;2341;2368;2371;2330;2327;2341;2327;
2300;2327;2341;2327;2327;2341;2341;2330;2327;2330;
2315;2368;2327;2330;2368;2371;2341;2341;2330;2341;
2300;2368;2330;2341;2368;2368;2327;2341;2341;2341;
2300;2341;2341;2341;2341;2330;2330;2327;2341;2327;
2300;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2315;2371;2327;2330;2371;2368;2341;2341;2330;2341;
2300;2341;2330;2341;2341;2327;2327;2341;2341;2341;
2315;2371;2341;2341;2371;2368;2330;2327;2341;2327;
2300;2341;2341;2327;2341;2327;2341;2330;2327;2330;
2315;2371;2327;2330;2371;2368;2341;2341;2330;2341;
2315;2368;2330;2341;2368;2368;2327;2341;2341;2341;
2300;2330;2341;2341;2330;2341;2330;2327;2341;2327;
2315;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2326;2368;2327;2330;2368;2371;2341;2341;2330;2341;
2300;2327;2330;2341;2327;2341;2327;2341;2341;2341;
2315;2368;2341;2341;2368;2371;2330;2327;2341;2327;
2300;2327;2341;2327;2327;2341;2341;2330;2327;2330;
2315;2368;2327;2330;2368;2371;2341;2341;2330;2341;
2326;2368;2330;2341;2368;2368;2327;2341;2341;2341;
2300;2341;2341;2341;2341;2330;2330;2327;2341;2327;
2315;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2315;2371;2327;2330;2371;2368;2341;2341;2330;2341;
2303;2341;2330;2341;2341;2327;2327;2341;2341;2341;
2326;2371;2341;2341;2371;2368;2330;2327;2341;2327;
2300;2341;2341;2327;2341;2327;2341;2330;2327;2330;
2315;2371;2327;2330;2371;2368;2341;2341;2330;2341;
2315;2368;2330;2341;2368;2368;2327;2341;2341;2341;
2303;2330;2341;2341;2330;2341;2330;2327;2341;2327;
2326;2368;2341;2327;2368;2368;2341;2330;2327;2330;
2315;2368;2327;2330;2368;2371;2341;2341;2330;2341;
2300;2327;2330;2341;2327;2341;2327;2341;2341;2341;
