2396;2397;2344;2321;2332;2321;2396;2332;2396;2402;
2320;2320;2353;2283;2302;2283;2355;2302;2349;2355;
2361;2403;2347;2329;2318;2329;2382;2318;2388;2382;
2314;2344;2400;2318;2332;2318;2396;2332;2396;2399;
2356;2359;2320;2286;2299;2286;2355;2299;2355;2355;
2376;2344;2400;2332;2318;2332;2391;2318;2379;2382;
2349;2279;2335;2331;2320;2331;2281;2320;2281;2281;
2355;2397;2355;2317;2320;2317;2353;2320;2353;2353;
2335;2358;2397;2324;2326;2324;2399;2326;2399;2399;
2356;2367;2317;2277;2302;2277;2355;2302;2355;2355;
2314;2352;2400;2338;2318;2338;2382;2318;2382;2382;
2370;2397;2344;2327;2326;2327;2396;2326;2396;2396;
2396;2379;2315;2277;2299;2277;2364;2299;2364;2364;
2382;2355;2400;2338;2318;2338;2382;2318;2382;2382;
2379;2373;2409;2335;2332;2335;2390;2332;2390;2390;
2314;2364;2314;2283;2299;2283;2355;2299;2355;2355;
2370;2361;2391;2332;2318;2332;2385;2318;2385;2385;
2323;2361;2314;2305;2277;2305;2352;2277;2352;2352;
2356;2358;2397;2327;2326;2327;2396;2326;2396;2396;
2320;2391;2347;2332;2318;2332;2385;2318;2385;2385;
2338;2376;2315;2302;2280;2302;2352;2280;2352;2352;
2350;2314;2391;2321;2326;2321;2402;2326;2402;2402;
2373;2365;2314;2277;2305;2277;2371;2305;2355;2355;
2314;2356;2370;2280;2302;2280;2352;2302;2352;2352;
2353;2347;2358;2326;2324;2326;2399;2324;2376;2376;
2376;2315;2338;2302;2277;2302;2355;2277;2355;2355;
2314;2391;2350;2308;2280;2308;2382;2280;2355;2355;
2362;2350;2350;2327;2326;2327;2396;2326;2396;2396;
2317;2356;2356;2277;2299;2277;2364;2299;2364;2364;
2364;2344;2344;2338;2318;2338;2382;2318;2382;2382;
2388;2362;2362;2335;2332;2335;2390;2332;2390;2390;
2323;2350;2350;2283;2299;2283;2355;2299;2355;2355;
2361;2353;2353;2332;2318;2332;2385;2318;2385;2385;
2314;2356;2356;2305;2277;2305;2352;2277;2352;2352;
2353;2385;2385;2364;2373;2364;2309;2373;2309;2309;
2376;2391;2391;2306;2317;2306;2367;2317;2367;2367;
2314;2311;2311;2280;2302;2280;2352;2302;2352;2352;
2365;2432;2432;2348;2367;2348;2429;2367;2429;2429;
2385;2382;2382;2348;2373;2348;2420;2373;2420;2420;
2387;2321;2321;2280;2302;2280;2352;2302;2352;2352;
2376;2432;2432;2377;2414;2377;2347;2414;2347;2347;
2317;2317;2317;2355;2355;2355;2277;2355;2277;2277;
2359;2427;2427;2361;2341;2361;2386;2341;2386;2386;
2320;2385;2385;2411;2377;2411;2355;2377;2355;2355;
2332;2332;2332;2364;2349;2364;2299;2349;2299;2299;
2318;2427;2427;2341;2361;2341;2405;2361;2405;2405;
2332;2385;2385;2351;2373;2351;2417;2373;2417;2417;
2359;2364;2364;2283;2299;2283;2355;2299;2355;2355;
2323;2385;2385;2386;2408;2386;2341;2408;2341;2341;
2361;2359;2359;2352;2352;2352;2277;2352;2277;2277;
2314;2385;2385;2417;2423;2417;2354;2423;2354;2354;
2353;2432;2432;2361;2341;2361;2386;2341;2386;2386;
2376;2396;2396;2302;2280;2302;2352;2280;2352;2352;
2314;2344;2344;2321;2326;2321;2402;2326;2402;2402;
2326;2365;2365;2332;2332;2332;2371;2332;2371;2371;
2370;2356;2356;2302;2280;2302;2352;2280;2352;2352;
2317;2347;2347;2324;2326;2324;2399;2326;2399;2399;
2315;2315;2315;2277;2302;2277;2355;2302;2355;2355;
2373;2391;2391;2338;2318;2338;2382;2318;2382;2382;
2320;2350;2350;2327;2326;2327;2396;2326;2396;2396;
2356;2356;2356;2277;2299;2277;2364;2299;2364;2364;
2320;2344;2344;2338;2318;2338;2382;2318;2382;2382;
2335;2362;2362;2335;2332;2335;2390;2332;2390;2390;
2350;2350;2350;2283;2299;2283;2355;2299;2355;2355;
2314;2353;2353;2332;2318;2332;2385;2318;2385;2385;
2370;2356;2356;2305;2277;2305;2352;2277;2352;2352;
2317;2347;2347;2327;2326;2327;2396;2326;2396;2396;
2315;2391;2391;2332;2318;2332;2385;2318;2385;2385;
2376;2314;2314;2302;2280;2302;2352;2280;2352;2352;
2314;2391;2365;2302;2277;2302;2402;2277;2349;2349;
2332;2426;2409;2332;2332;2332;2371;2332;2393;2393;
2332;2387;2379;2280;2302;2280;2352;2302;2352;2352;
2318;2347;2358;2326;2324;2326;2399;2324;2376;2376;
2367;2356;2367;2302;2277;2302;2355;2277;2355;2355;
2320;2350;2352;2318;2338;2318;2382;2338;2387;2387;
2356;2397;2397;2326;2327;2326;2396;2327;2376;2376;
2379;2396;2379;2299;2277;2299;2364;2277;2349;2349;
2393;2341;2355;2318;2338;2318;2382;2338;2387;2387;
2382;2356;2373;2332;2335;2332;2390;2335;2368;2368;
2320;2314;2364;2299;2283;2299;2355;2283;2352;2352;
2350;2391;2361;2318;2332;2318;2385;2332;2393;2393;
2314;2314;2361;2277;2305;2277;2352;2305;2352;2352;
2370;2370;2358;2326;2327;2326;2396;2327;2376;2376;
2317;2358;2391;2318;2332;2318;2385;2332;2393;2393;
2315;2338;2376;2280;2302;2280;2352;2302;2352;2352;
2370;2397;2361;2326;2321;2326;2402;2321;2376;2376;
2385;2414;2370;2332;2332;2332;2371;2332;2393;2393;
2320;2314;2370;2280;2302;2280;2352;2302;2352;2352;
2364;2394;2358;2326;2324;2326;2399;2324;2376;2376;
2396;2396;2338;2302;2277;2302;2355;2277;2355;2355;
2320;2344;2400;2318;2338;2318;2382;2338;2387;2387;
2361;2388;2352;2326;2327;2326;2396;2327;2376;2376;
2314;2314;2373;2299;2277;2299;2364;2277;2349;2349;
2356;2394;2358;2318;2338;2318;2382;2338;2387;2387;
2376;2420;2367;2332;2335;2332;2390;2335;2368;2368;
2314;2314;2370;2299;2283;2299;2355;2283;2352;2352;
2359;2359;2323;2305;2277;2305;2385;2277;2355;2355;
2320;2320;2356;2305;2277;2305;2352;2277;2352;2352;
2370;2391;2314;2302;2283;2302;2396;2283;2349;2349;
2402;2341;2409;2318;2332;2318;2385;2332;2393;2393;
2311;2356;2311;2280;2302;2280;2352;2302;2352;2352;
2364;2344;2406;2326;2321;2326;2402;2321;2376;2376;
2382;2356;2409;2332;2332;2332;2371;2332;2393;2393;
2379;2321;2379;2280;2302;2280;2352;2302;2352;2352;
2396;2397;2358;2326;2324;2326;2399;2324;2376;2376;
2317;2317;2367;2302;2277;2302;2355;2277;2355;2355;
2364;2400;2352;2318;2338;2318;2382;2338;2387;2387;
2314;2344;2397;2326;2327;2326;2396;2327;2376;2376;
2315;2315;2379;2299;2277;2299;2364;2277;2349;2349;
2332;2400;2355;2318;2338;2318;2382;2338;2387;2387;
2332;2409;2373;2332;2335;2332;2390;2335;2368;2368;
2364;2314;2364;2299;2283;2299;2355;2283;2352;2352;
2314;2391;2361;2318;2332;2318;2385;2332;2393;2393;
2359;2314;2361;2277;2305;2277;2352;2305;2352;2352;
2320;2397;2358;2326;2327;2326;2396;2327;2376;2376;
2364;2347;2391;2318;2332;2318;2385;2332;2393;2393;
2396;2315;2376;2280;2302;2280;2352;2302;2352;2352;
2323;2391;2361;2326;2321;2326;2402;2321;2376;2376;
2341;2412;2370;2332;2332;2332;2371;2332;2393;2393;
2356;2320;2370;2280;2302;2280;2352;2302;2352;2352;
2320;2391;2358;2326;2324;2326;2399;2324;2376;2376;
2338;2376;2338;2302;2277;2302;2355;2277;2355;2355;
2350;2358;2400;2318;2338;2318;2382;2338;2387;2387;
2314;2403;2352;2326;2327;2326;2396;2327;2376;2376;
2373;2317;2373;2299;2277;2299;2364;2277;2349;2349;
2314;2394;2358;2318;2338;2318;2382;2338;2387;2387;
2326;2412;2367;2332;2335;2332;2390;2335;2368;2368;
2370;2323;2370;2299;2283;2299;2355;2283;2352;2352;
2323;2400;2352;2318;2332;2318;2385;2332;2393;2393;
2356;2320;2370;2277;2305;2277;2352;2305;2352;2352;
2314;2391;2352;2326;2327;2326;2396;2327;2376;2376;
2332;2376;2332;2305;2277;2305;2355;2277;2355;2355;
2356;2314;2356;2302;2280;2302;2352;2280;2352;2352;
2314;2365;2314;2302;2277;2302;2361;2277;2349;2349;
2332;2409;2376;2332;2332;2332;2371;2332;2393;2393;
2321;2379;2332;2280;2302;2280;2352;2302;2352;2352;
2397;2358;2391;2373;2350;2373;2320;2350;2314;2314;
2317;2367;2317;2355;2355;2355;2277;2355;2302;2302;
2364;2355;2391;2320;2314;2320;2361;2314;2362;2362;
2314;2397;2361;2350;2370;2350;2311;2370;2326;2326;
2315;2379;2332;2349;2364;2349;2299;2364;2277;2277;
2332;2355;2400;2314;2320;2314;2362;2320;2361;2361;
2332;2435;2388;2351;2373;2351;2420;2373;2417;2417;
2364;2320;2359;2283;2299;2283;2352;2299;2355;2355;
2314;2335;2388;2386;2408;2386;2306;2408;2341;2341;
2359;2361;2361;2352;2352;2352;2277;2352;2277;2277;
2320;2385;2385;2417;2423;2417;2354;2423;2354;2354;
2364;2421;2421;2361;2341;2361;2386;2341;2386;2386;
2396;2376;2376;2302;2280;2302;2352;2280;2352;2352;
2323;2385;2385;2367;2348;2367;2417;2348;2417;2417;
2341;2430;2430;2373;2348;2373;2423;2348;2423;2423;
2356;2320;2320;2302;2280;2302;2352;2280;2352;2352;
2320;2432;2432;2414;2377;2414;2355;2377;2355;2355;
2338;2396;2396;2355;2355;2355;2302;2355;2302;2302;
2350;2385;2385;2341;2361;2341;2405;2361;2405;2405;
2314;2403;2403;2326;2327;2326;2376;2327;2376;2376;
2373;2317;2317;2299;2277;2299;2349;2277;2349;2349;
2314;2394;2394;2318;2338;2318;2387;2338;2387;2387;
2326;2412;2412;2332;2335;2332;2368;2335;2368;2368;
2370;2323;2323;2299;2283;2299;2352;2283;2352;2352;
2323;2400;2400;2318;2332;2318;2393;2332;2393;2393;
2356;2320;2320;2277;2305;2277;2352;2305;2352;2352;
2314;2391;2391;2326;2327;2326;2376;2327;2376;2376;
2332;2341;2341;2318;2332;2318;2393;2332;2393;2393;
2356;2356;2356;2280;2302;2280;2352;2302;2352;2352;
2314;2344;2344;2326;2321;2326;2376;2321;2376;2376;
2332;2356;2356;2332;2332;2332;2393;2332;2393;2393;
2321;2321;2321;2280;2302;2280;2352;2302;2352;2352;
2335;2397;2397;2326;2324;2326;2376;2324;2376;2376;
2356;2317;2317;2302;2277;2302;2355;2277;2355;2355;
2314;2400;2400;2318;2338;2318;2387;2338;2387;2387;
2370;2344;2344;2326;2327;2326;2376;2327;2376;2376;
2396;2315;2315;2299;2277;2299;2349;2277;2349;2349;
2382;2400;2400;2318;2338;2318;2387;2338;2387;2387;
2379;2409;2409;2332;2335;2332;2368;2335;2368;2368;
2314;2314;2314;2299;2283;2299;2352;2283;2352;2352;
2370;2391;2391;2318;2332;2318;2393;2332;2393;2393;
2323;2314;2314;2277;2305;2277;2352;2305;2352;2352;
2356;2370;2370;2283;2302;2283;2376;2302;2355;2355;
2320;2358;2317;2277;2305;2277;2393;2305;2355;2355;
2338;2338;2315;2280;2302;2280;2352;2302;2352;2352;
2350;2397;2370;2277;2302;2277;2376;2302;2361;2361;
2373;2414;2323;2277;2305;2277;2393;2305;2355;2355;
2314;2314;2356;2280;2302;2280;2352;2302;2352;2352;
2353;2394;2320;2283;2299;2283;2376;2299;2361;2361;
2376;2396;2338;2277;2302;2277;2355;2302;2355;2355;
2314;2344;2400;2338;2318;2338;2387;2318;2382;2382;
2362;2388;2352;2327;2326;2327;2376;2326;2396;2396;
2317;2314;2373;2277;2299;2277;2349;2299;2364;2364;
2364;2394;2358;2338;2318;2338;2387;2318;2382;2382;
2399;2388;2335;2308;2291;2308;2349;2291;2341;2341;
2323;2323;2350;2299;2283;2299;2355;2283;2352;2352;
2361;2400;2353;2318;2332;2318;2385;2332;2393;2393;
2314;2320;2356;2277;2305;2277;2352;2305;2352;2352;
2353;2391;2347;2326;2327;2326;2396;2327;2376;2376;
2376;2341;2391;2318;2332;2318;2385;2332;2393;2393;
2314;2356;2314;2280;2302;2280;2352;2302;2352;2352;
2365;2344;2391;2326;2321;2326;2402;2321;2376;2376;
2320;2321;2393;2332;2277;2308;2352;2277;2355;2355;
2332;2332;2379;2280;2280;2302;2352;2280;2352;2352;
2318;2318;2396;2283;2283;2299;2376;2283;2346;2346;
2367;2367;2317;2277;2277;2302;2355;2277;2355;2355;
2320;2352;2400;2338;2338;2318;2387;2338;2387;2387;
2356;2397;2344;2327;2327;2326;2376;2327;2376;2376;
2379;2379;2315;2277;2277;2299;2349;2277;2349;2349;
2393;2355;2400;2338;2338;2318;2387;2338;2387;2387;
2382;2373;2409;2335;2335;2332;2368;2335;2368;2368;
2320;2364;2314;2283;2283;2299;2352;2283;2352;2352;
2350;2361;2391;2332;2332;2318;2393;2332;2393;2393;
2314;2361;2314;2305;2305;2277;2352;2305;2352;2352;
2370;2358;2397;2327;2327;2326;2376;2327;2376;2376;
2329;2293;2329;2323;2323;2322;2284;2323;2284;2284;
2294;2358;2300;2273;2273;2253;2322;2273;2322;2322;
2359;2352;2400;2321;2321;2326;2388;2321;2388;2388;
2382;2376;2409;2326;2326;2335;2399;2326;2399;2399;
2317;2370;2314;2305;2305;2277;2355;2305;2355;2355;
2315;2352;2409;2321;2321;2332;2379;2321;2379;2379;
2376;2376;2311;2283;2283;2302;2349;2283;2349;2349;
2314;2352;2406;2329;2329;2318;2393;2329;2393;2393;
2356;2397;2344;2318;2318;2332;2382;2318;2382;2382;
2379;2379;2321;2286;2286;2299;2346;2286;2346;2346;
2396;2358;2397;2332;2332;2318;2393;2332;2393;2393;
2382;2373;2409;2329;2329;2326;2377;2329;2377;2377;
2320;2364;2314;2286;2286;2299;2346;2286;2346;2346;
2356;2358;2397;2329;2329;2324;2393;2329;2393;2393;
2379;2332;2379;2305;2305;2280;2346;2305;2346;2346;
2393;2397;2355;2321;2321;2326;2382;2321;2382;2382;
2317;2358;2394;2326;2326;2327;2396;2326;2396;2396;
2364;2364;2314;2308;2308;2277;2349;2308;2349;2349;
2314;2361;2391;2321;2321;2326;2388;2321;2388;2388;
2326;2370;2412;2326;2326;2335;2399;2326;2399;2399;
2370;2370;2320;2305;2305;2277;2355;2305;2355;2355;
2317;2358;2391;2321;2321;2332;2379;2321;2379;2379;
2315;2338;2376;2283;2283;2302;2349;2283;2349;2349;
2370;2350;2314;2277;2277;2302;2358;2277;2358;2358;
2323;2314;2359;2280;2280;2302;2352;2280;2352;2352;
2356;2370;2320;2286;2286;2299;2346;2286;2346;2346;
2320;2317;2364;2277;2277;2305;2355;2277;2355;2355;
2400;2362;2420;2403;2403;2405;2352;2403;2352;2352;
2320;2350;2314;2346;2346;2358;2299;2346;2299;2299;
2361;2347;2388;2323;2323;2314;2353;2323;2353;2353;
2314;2356;2314;2280;2280;2305;2358;2280;2358;2358;
2356;2341;2394;2370;2370;2356;2320;2370;2320;2320;
2376;2394;2352;2311;2311;2320;2373;2311;2373;2373;
2314;2314;2370;2308;2308;2277;2349;2308;2349;2349;
2359;2326;2388;2373;2373;2364;2311;2373;2311;2311;
2382;2397;2341;2320;2320;2314;2353;2320;2353;2353;
2317;2314;2353;2277;2277;2305;2358;2277;2358;2358;
2315;2432;2379;2383;2383;2402;2358;2383;2358;2358;
2376;2314;2376;2349;2349;2355;2302;2349;2302;2302;
2314;2433;2385;2358;2358;2341;2408;2358;2408;2408;
2356;2385;2332;2364;2364;2364;2317;2364;2317;2317;
2379;2387;2332;2346;2346;2358;2299;2346;2299;2299;
2396;2379;2329;2306;2306;2317;2370;2306;2370;2370;
2320;2361;2394;2367;2367;2362;2314;2367;2314;2314;
2364;2364;2314;2358;2358;2346;2286;2358;2286;2286;
2314;2385;2329;2314;2314;2312;2367;2314;2367;2367;
2315;2379;2315;2305;2305;2280;2346;2305;2346;2346;
2332;2393;2332;2299;2299;2280;2358;2299;2358;2358;
2356;2317;2356;2302;2302;2283;2355;2302;2355;2355;
2314;2364;2314;2308;2308;2277;2349;2308;2349;2349;
2370;2314;2370;2299;2299;2280;2352;2299;2352;2352;
2385;2365;2414;2335;2335;2326;2365;2335;2365;2365;
2320;2356;2314;2277;2277;2305;2358;2277;2358;2358;
2364;2347;2394;2332;2332;2321;2387;2332;2387;2387;
2396;2315;2396;2302;2302;2283;2355;2302;2355;2355;
2323;2391;2344;2318;2318;2329;2388;2318;2388;2388;
2361;2353;2388;2332;2332;2318;2390;2332;2390;2390;
2314;2356;2314;2299;2299;2286;2358;2299;2358;2358;
2353;2347;2394;2318;2318;2332;2385;2318;2385;2385;
2376;2362;2420;2326;2326;2329;2390;2326;2390;2390;
2314;2350;2314;2299;2299;2286;2358;2299;2358;2358;
2362;2350;2388;2324;2324;2329;2379;2324;2379;2379;
2317;2356;2314;2280;2280;2305;2358;2280;2358;2358;
2364;2344;2394;2326;2326;2321;2396;2326;2396;2396;
2396;2391;2352;2327;2327;2326;2376;2327;2376;2376;
2323;2314;2370;2277;2277;2308;2355;2277;2355;2355;
2361;2388;2352;2326;2326;2321;2390;2326;2390;2390;
2393;2382;2332;2299;2299;2294;2355;2299;2355;2355;
2314;2314;2353;2305;2305;2277;2355;2305;2355;2355;
2332;2409;2341;2321;2321;2332;2379;2321;2379;2379;
2356;2311;2356;2283;2283;2302;2349;2283;2349;2349;
2314;2406;2344;2329;2329;2318;2393;2329;2393;2393;
2373;2344;2400;2318;2318;2332;2382;2318;2382;2382;
2387;2321;2387;2286;2286;2299;2346;2286;2346;2346;
2376;2397;2347;2332;2332;2318;2393;2332;2393;2393;
2379;2409;2359;2329;2329;2326;2377;2329;2377;2377;
2314;2314;2359;2286;2286;2299;2346;2286;2346;2346;
2370;2397;2344;2329;2329;2324;2393;2329;2393;2393;
2396;2379;2315;2305;2305;2280;2346;2305;2346;2346;
2382;2393;2332;2299;2299;2280;2358;2299;2358;2358;
2317;2344;2397;2327;2327;2326;2376;2327;2376;2376;
2359;2359;2320;2277;2277;2308;2355;2277;2355;2355;
2323;2323;2397;2326;2326;2321;2358;2326;2390;2390;
2341;2370;2414;2335;2335;2326;2399;2335;2365;2365;
2356;2370;2314;2277;2277;2305;2355;2277;2358;2358;
2320;2358;2394;2332;2332;2321;2379;2332;2387;2387;
2338;2338;2396;2302;2302;2283;2349;2302;2355;2355;
2350;2397;2344;2318;2318;2329;2393;2318;2388;2388;
2314;2352;2388;2332;2332;2318;2382;2332;2390;2390;
2370;2370;2314;2299;2299;2286;2346;2299;2358;2358;
2358;2358;2394;2305;2318;2332;2393;2318;2385;2385;
2335;2367;2420;2329;2326;2329;2377;2326;2390;2390;
2350;2373;2314;2286;2299;2286;2346;2299;2358;2358;
2314;2320;2362;2283;2302;2283;2349;2302;2355;2355;
2408;2400;2344;2364;2373;2364;2303;2373;2317;2317;
2320;2358;2394;2382;2396;2382;2326;2396;2321;2321;
2338;2403;2352;2396;2376;2396;2327;2376;2326;2326;
2350;2323;2370;2349;2355;2349;2277;2355;2308;2308;
2314;2400;2352;2388;2390;2388;2326;2390;2321;2321;
2332;2409;2376;2352;2355;2352;2335;2355;2283;2283;
2353;2314;2370;2358;2355;2358;2277;2355;2277;2277;
2376;2332;2402;2349;2349;2349;2280;2349;2280;2280;
2314;2356;2311;2349;2355;2349;2283;2355;2283;2283;
2294;2341;2293;2284;2262;2284;2323;2262;2323;2323;
2356;2344;2397;2324;2326;2324;2399;2326;2399;2399;
2320;2353;2320;2277;2305;2277;2355;2305;2355;2355;
2338;2347;2403;2332;2318;2332;2379;2318;2379;2379;
2332;2356;2403;2335;2326;2335;2399;2326;2399;2399;
2361;2362;2314;2277;2305;2277;2355;2305;2355;2355;
2314;2344;2397;2332;2318;2332;2382;2318;2382;2382;
2356;2356;2320;2302;2277;2302;2349;2277;2349;2349;
2376;2347;2403;2318;2332;2318;2393;2332;2393;2393;
2314;2397;2344;2332;2318;2332;2382;2318;2382;2382;
2359;2323;2359;2299;2283;2299;2346;2283;2346;2346;
2320;2397;2344;2318;2329;2318;2393;2329;2393;2393;
2332;2426;2359;2335;2329;2335;2374;2329;2374;2374;
2315;2402;2315;2299;2286;2299;2346;2286;2346;2346;
2376;2341;2376;2318;2277;2299;2402;2277;2402;2349;
2314;2365;2314;2280;2280;2308;2346;2280;2346;2355;
2356;2344;2400;2332;2332;2321;2382;2332;2382;2390;
2379;2394;2355;2324;2324;2326;2399;2324;2399;2376;
2396;2396;2335;2277;2277;2305;2355;2277;2355;2355;
2317;2344;2397;2332;2332;2318;2379;2332;2379;2393;
2338;2362;2417;2335;2335;2326;2399;2335;2399;2365;
2356;2356;2314;2277;2277;2305;2355;2277;2355;2355;
2379;2379;2315;2280;2280;2302;2352;2280;2352;2352;
2393;2393;2332;2277;2277;2302;2361;2277;2361;2349;
2317;2317;2356;2277;2277;2305;2355;2277;2355;2355;
2364;2364;2314;2280;2280;2302;2352;2280;2352;2352;
2314;2314;2370;2283;2283;2299;2361;2283;2361;2346;
2359;2388;2355;2367;2367;2359;2314;2367;2314;2317;
2382;2358;2397;2382;2382;2390;2318;2382;2318;2335;
2317;2364;2320;2346;2346;2358;2286;2346;2286;2299;
2315;2352;2400;2317;2317;2311;2376;2317;2376;2353;
2370;2370;2323;2280;2280;2308;2346;2280;2346;2355;
2323;2355;2400;2364;2364;2356;2317;2364;2317;2320;
2356;2397;2341;2314;2314;2320;2353;2314;2353;2370;
2320;2320;2353;2305;2305;2277;2355;2305;2355;2355;
2338;2400;2347;2353;2353;2370;2314;2353;2314;2317;
2350;2320;2350;2349;2349;2355;2283;2349;2283;2302;
2314;2361;2314;2355;2355;2355;2277;2355;2277;2305;
2373;2314;2373;2352;2352;2352;2280;2352;2280;2302;
2314;2356;2314;2349;2349;2361;2277;2349;2277;2302;
2315;2347;2394;2317;2317;2317;2367;2317;2367;2359;
2370;2397;2364;2364;2364;2353;2317;2364;2317;2320;
2323;2323;2361;2361;2361;2346;2299;2361;2299;2283;
2356;2397;2361;2314;2314;2317;2359;2314;2359;2367;
2385;2352;2391;2318;2318;2335;2390;2318;2390;2382;
2402;2332;2376;2286;2286;2299;2358;2286;2358;2346;
2311;2403;2352;2376;2376;2353;2311;2376;2311;2317;
2364;2314;2364;2346;2346;2355;2308;2346;2308;2280;
2314;2400;2361;2317;2317;2320;2356;2317;2356;2364;
2321;2387;2332;2299;2299;2283;2352;2299;2352;2355;
2335;2376;2318;2305;2305;2277;2355;2305;2355;2355;
2356;2317;2367;2305;2305;2277;2352;2305;2352;2352;
2376;2362;2417;2335;2335;2326;2399;2335;2399;2365;
2314;2356;2314;2277;2277;2305;2355;2277;2355;2355;
