2327;3133;3133;2327;3133;3133;3133;3133;3133;3099;
2330;3184;3201;2368;3184;3184;3184;3201;3184;3150;
2341;3184;3184;2368;3184;3184;3184;3184;3184;3150;
2341;3133;3133;2341;3133;3133;3133;3133;3133;3099;
2368;3184;3201;2368;3184;3184;3184;3201;3184;3133;
2341;3184;3184;2371;3184;3184;3184;3184;3184;3150;
2327;3133;3133;2341;9195;3133;3133;3133;3133;3082;
2330;3133;3133;2341;2341;3133;3133;3133;3133;3099;
2341;3133;3133;2327;2327;3133;3133;3133;3133;3099;
2341;3184;3184;2330;2368;3184;3184;3184;3184;3150;
2368;3184;3184;2368;2368;3184;3184;3184;3184;3150;
2341;3133;3133;2330;2341;3133;3133;3133;3133;3082;
2327;3133;3133;2368;2327;3133;3133;3133;3133;3099;
2330;9662;9628;2368;2368;9628;9594;9611;3133;3099;
2341;2321;2321;2327;2327;2321;2321;2321;9144;3082;
2341;2368;2368;2368;2368;2368;2368;2368;2371;9093;
2327;2327;2327;2327;2327;2327;2327;2327;2341;2303;
2330;2330;2330;2368;2330;2330;2330;2330;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2341;2330;2330;2341;2330;2330;2330;2330;2341;2300;
2353;2356;2356;2353;2356;2356;2356;2356;2353;2315;
2368;2409;2409;2395;2409;2409;2409;2409;2395;2368;
2341;2341;2341;2330;2341;2341;2341;2341;2330;2300;
2368;2395;2395;2409;2395;2395;2395;2395;2409;2368;
2341;2330;2330;2341;2330;2330;2330;2330;2341;2303;
2368;2409;2409;2395;2409;2409;2409;2409;2395;2368;
2356;2409;2409;2398;2409;2409;2409;2409;2398;2368;
2341;2327;2327;2341;2327;2327;2327;2327;2341;2300;
2368;2342;2342;2409;2398;2342;2342;2342;2356;2315;
2371;2342;2342;2395;2356;2342;2342;2342;2356;2330;
2341;2330;2330;2330;2341;2330;2330;2330;2341;2300;
2371;2409;2409;2409;2409;2409;2409;2409;2395;2368;
2341;2341;2341;2341;2327;2341;2341;2341;2330;2300;
2341;2395;2395;2395;2398;2395;2395;2395;2409;2371;
2368;2330;2330;2398;2409;2330;2330;2330;2341;2300;
2341;2341;2341;2341;2341;2341;2341;2341;2327;2300;
2368;2409;2409;2409;2395;2409;2409;2409;2398;2368;
2371;2395;2395;2395;2398;2395;2395;2395;2409;2371;
2341;2330;2330;2330;2341;2330;2330;2330;2341;2300;
2371;2409;2409;2368;2371;2409;2409;2409;2395;2368;
2341;2341;2341;2330;2341;2341;2341;2341;2330;2300;
2371;2368;2368;2368;2371;2368;2368;2368;2368;2356;
2341;2371;2371;2368;2368;2371;2371;2371;2368;2356;
2341;2341;2341;2327;2330;2341;2341;2341;2327;2303;
2327;2371;2371;2368;2368;2371;2371;2371;2368;2356;
2342;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2330;2330;2330;2341;2327;2330;2330;2330;2341;2300;
2368;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2330;2330;2330;2341;2327;2330;2330;2330;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2368;2368;2371;2368;2368;2368;2368;2371;2353;
2327;2327;2327;2341;2341;2327;2327;2327;2341;2300;
2330;2368;2368;2371;2368;2368;2368;2368;2371;2356;
2356;2368;2368;2368;2371;2368;2368;2368;2368;2356;
2341;2341;2341;2330;2341;2341;2341;2341;2330;2303;
2341;2327;2368;2368;2341;2327;2327;2327;2341;2300;
2327;2330;2341;2330;2327;2330;2330;2330;2341;2300;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2368;2371;2368;2368;2368;2368;2368;2371;2353;
2341;2327;2341;2327;2341;2327;2327;2327;2341;2300;
2327;2368;2371;2368;2368;2368;2368;2368;2371;2356;
2342;2327;2341;2368;2371;2327;2327;2327;2341;2303;
2330;2330;2341;2341;2341;2330;2330;2330;2341;2300;
2341;2341;2327;2368;2341;2341;2341;2368;2327;2300;
2341;2341;2330;2341;2327;2341;2341;2330;2330;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2330;2371;2368;2371;2368;2371;2371;2368;2368;2356;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2303;
2341;2371;2368;2371;2368;2371;2371;2368;2368;2356;
2353;2368;2368;2368;2371;2368;2368;2368;2368;2356;
2327;2330;2341;2330;2341;2330;2330;2341;2341;2300;
2330;2368;2368;2368;2371;2368;2368;2368;2368;2342;
2341;2330;2341;2330;2341;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2371;2368;2368;2368;2368;2353;
2327;2368;2371;2368;2368;2368;2368;2371;2371;2353;
2330;2327;2341;2327;2330;2327;2327;2341;2341;2300;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2341;2330;2341;2327;2341;2341;2330;2330;2303;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2341;2330;2341;2327;2341;2341;2330;2330;2300;
2371;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2368;2341;2330;2371;2368;2341;2341;2330;2330;2315;
2330;2327;2341;2341;2341;2327;2327;2341;2341;2303;
2341;2330;2341;2371;2368;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2371;2368;2368;2368;2368;2342;
2327;2330;2341;2330;2341;2330;2330;2341;2341;2300;
2330;2368;2368;2368;2371;2368;2368;2368;2368;2353;
2341;2330;2341;2330;2341;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2371;2368;2368;2368;2368;2356;
2327;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2330;2327;2341;2327;2330;2327;2327;2341;2341;2303;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2356;2327;2341;2353;2342;2327;2327;2341;2341;2326;
2341;2330;2341;2327;2330;2330;2330;2341;2341;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2330;2330;2341;2327;2330;2330;2330;2341;2341;2303;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2327;2327;2341;2341;2327;2327;2327;2341;2341;2300;
2330;2368;2371;2368;2368;2368;2368;2371;2371;2342;
2341;2368;2368;2371;2368;2368;2368;2368;2368;2342;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2327;2368;2368;2371;2368;2368;2368;2368;2368;2353;
2330;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2371;2368;2368;2368;2368;2368;2356;
2341;2371;2368;2368;2371;2371;2371;2368;2368;2356;
2327;2341;2327;2330;2341;2341;2341;2327;2327;2303;
2330;2371;2368;2368;2371;2371;2371;2368;2368;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2330;2341;2327;2330;2330;2330;2341;2341;2300;
2327;2368;2368;2330;2368;2368;2368;2368;2368;2342;
2330;2330;2341;2341;2330;2330;2330;2341;2341;2300;
2341;2368;2368;2371;2368;2368;2368;2368;2368;2353;
2341;2330;2341;2368;2330;2330;2330;2341;2341;2300;
2327;2341;2327;2330;2341;2341;2341;2327;2327;2303;
2330;2371;2368;2368;2371;2371;2371;2368;2368;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2330;2341;2327;2330;2330;2330;2341;2341;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2330;2330;2341;2327;2330;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2342;2356;2353;2342;2342;2342;2356;2356;2315;
2327;2330;2341;2327;2330;2330;2330;2341;2341;2300;
2368;2409;2395;2398;2409;2409;2409;2395;2395;2368;
2327;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2330;2327;2341;2341;2327;2327;2327;2341;2341;2303;
2368;2398;2409;2395;2398;2398;2398;2409;2409;2368;
2330;2341;2327;2330;2341;2341;2341;2327;2327;2300;
2341;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2341;2395;2409;2409;2395;2395;2395;2409;2409;2371;
2327;2330;2341;2327;2330;2330;2330;2341;2341;2300;
2330;2409;2395;2398;2409;2409;2409;2395;2395;2368;
2341;2356;2342;2409;2356;2356;2356;2342;2342;2327;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2327;2395;2409;2395;2395;2395;2395;2409;2409;2368;
2330;2330;2341;2330;2330;2330;2330;2341;2341;2303;
2341;2409;2395;2409;2409;2409;2409;2395;2395;2368;
2341;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2327;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2330;2398;2409;2398;2398;2398;2398;2409;2409;2371;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2327;2341;2327;2368;2341;2341;2341;2327;2327;2315;
2330;2341;2330;2330;2341;2341;2341;2330;2330;2303;
2368;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2330;2371;2368;2368;2371;2371;2371;2368;2368;2356;
2341;2341;2327;2327;2341;2341;2341;2327;2327;2300;
2371;2371;2368;2368;2371;2371;2371;2368;2368;2342;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2341;2330;2341;2341;2330;2330;2330;2341;2341;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2330;2330;2341;2341;2330;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2368;2371;2371;2368;2368;2368;2371;2371;2356;
2327;2327;2341;2341;2327;2327;2327;2341;2341;2303;
2330;2368;2371;2371;2368;2368;2368;2371;2371;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2341;2330;2330;2341;2341;2341;2330;2330;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2330;2341;2330;2330;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2341;2330;2368;2341;2341;2341;2330;2330;2300;
2327;2327;2341;2327;2327;2327;2327;2341;2341;2303;
2330;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2327;2327;2341;2368;2327;2327;2327;2341;2341;2300;
2330;2330;2341;2341;2330;2330;2330;2341;2341;2300;
2341;2341;2327;2368;2341;2341;2341;2327;2327;2303;
2341;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2327;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2330;2371;2368;2371;2371;2371;2371;2368;2368;2342;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2330;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2327;2327;2341;2327;2327;2327;2327;2341;2341;2303;
2330;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2330;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2327;2368;2327;2327;2327;2368;2341;2368;2300;
2371;2368;2330;2368;2368;2368;2341;2371;2330;2356;
2341;2327;2341;2327;2327;2327;2327;2341;2341;2303;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2330;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2330;2371;2368;2371;2371;2371;2371;2368;2368;2353;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2315;
2327;2327;2338;2327;2327;2327;2327;2338;2338;2286;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2371;2368;2371;2371;2371;2371;2368;2368;2353;
2327;2341;2327;2341;2341;2341;2341;2327;2327;2315;
2330;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2330;2368;2371;2368;2368;2368;2368;2371;2371;2342;
2341;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2353;
2327;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2330;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2303;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2330;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2371;2371;2368;2371;2371;2371;2371;2368;2368;2342;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2371;2368;2371;2371;2371;2371;2368;2368;2353;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2330;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2327;2327;2341;2327;2327;2327;2327;2341;2341;2303;
2330;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2341;2342;2356;2342;2342;2342;2342;2356;2356;2315;
2327;2398;2409;2398;2398;2398;2398;2409;2409;2371;
2330;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2341;2395;2409;2395;2395;2395;2395;2409;2409;2368;
2327;2330;2341;2330;2330;2330;2330;2341;2341;2303;
2330;2409;2395;2409;2409;2409;2409;2395;2395;2368;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2395;2409;2395;2395;2395;2395;2409;2409;2368;
2327;2398;2409;2398;2398;2398;2398;2409;2409;2371;
2330;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2371;2395;2409;2395;2395;2395;2395;2409;2409;2368;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2303;
2341;2409;2395;2409;2409;2409;2409;2395;2395;2368;
2327;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2330;2395;2409;2395;2395;2395;2395;2409;2409;2368;
2341;2398;2409;2398;2398;2398;2398;2409;2409;2371;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2327;2371;2368;2371;2371;2371;2371;2368;2368;2342;
2368;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2327;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2330;2327;2341;2327;2327;2327;2327;2341;2341;2303;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2327;2371;2368;2371;2371;2371;2371;2368;2368;2353;
2330;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2330;2341;2330;2330;2330;2330;2341;2341;2303;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2327;2368;2371;2368;2368;2368;2368;2371;2371;2342;
2330;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2353;
2371;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2341;2330;2341;2341;2341;2341;2330;2330;2303;
2368;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2330;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2371;2368;2371;2371;2371;2371;2368;2368;2342;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2327;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2330;2327;2341;2327;2327;2327;2327;2341;2341;2303;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2368;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2327;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2327;2341;2327;2327;2327;2327;2341;2341;2303;
2327;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2327;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2327;2341;2327;2327;2327;2327;2341;2341;2303;
2327;2330;2341;2330;2330;2330;2330;2341;2341;2326;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2330;2341;2330;2330;2330;2330;2341;2341;2303;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2368;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2330;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2368;2368;2371;2368;2368;2368;2368;2371;2371;2342;
2368;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2327;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2368;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2303;
2368;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2327;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2330;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2330;2341;2327;2341;2341;2341;2341;2327;2327;2303;
2341;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2330;2356;2353;2356;2356;2356;2356;2353;2353;2330;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2327;2395;2409;2395;2395;2395;2395;2409;2409;2368;
2330;2330;2341;2330;2330;2330;2330;2341;2341;2303;
2341;2409;2395;2409;2409;2409;2409;2395;2395;2368;
2341;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2327;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2330;2398;2409;2398;2398;2398;2398;2409;2409;2371;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2327;2395;2409;2395;2395;2395;2395;2409;2409;2368;
2330;2330;2341;2330;2330;2330;2330;2341;2341;2303;
2368;2409;2395;2409;2409;2409;2409;2395;2395;2368;
2330;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2341;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2341;2398;2409;2398;2398;2398;2398;2409;2409;2371;
2327;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2330;2409;2398;2409;2409;2409;2409;2398;2398;2368;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2330;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2303;
2341;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2327;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2330;2371;2368;2371;2371;2371;2371;2368;2368;2342;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2300;
2368;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2353;
2327;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2368;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2327;2327;2341;2327;2327;2327;2327;2341;2341;2303;
2330;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2342;
2330;2371;2368;2371;2371;2371;2371;2368;2368;2342;
2341;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2341;2371;2368;2371;2371;2371;2371;2368;2368;2353;
2327;2341;2327;2341;2341;2341;2341;2327;2327;2300;
2330;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2341;2330;2341;2330;2330;2330;2330;2341;2341;2303;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2330;2368;2371;2368;2368;2368;2368;2371;2371;2356;
2341;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2341;2368;2371;2368;2368;2368;2368;2371;2371;2342;
2327;2327;2341;2327;2327;2327;2327;2341;2341;2300;
2330;2368;2371;2368;2368;2368;2368;2371;2371;2353;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2327;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2330;2356;2342;2356;2356;2356;2356;2342;2342;2315;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2371;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2341;2341;2330;2341;2341;2341;2341;2330;2330;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2356;
2327;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2330;2341;2327;2341;2341;2341;2341;2327;2327;2303;
2368;2371;2368;2371;2371;2371;2371;2368;2368;2356;
2330;2341;2368;2368;2341;2341;2368;2327;2368;2300;
2341;2341;2341;2330;2341;2341;2330;2330;2341;2300;
2341;2368;2368;2368;2368;2368;2368;2368;2368;2353;
2327;2341;2341;2330;2341;2341;2330;2330;2341;2300;
2330;2327;2327;2341;2327;2327;2341;2341;2327;2303;
2341;2368;2368;2371;2368;2368;2371;2371;2368;2356;
2341;2327;2327;2341;2327;2327;2341;2341;2327;2300;
2327;2368;2368;2371;2368;2368;2371;2371;2368;2342;
2330;2368;2383;2368;2368;2368;2368;2368;2368;2342;
