2303;2300;2315;2342;2341;3133;3133;3133;3133;2327;
2300;2300;2303;2300;2327;3133;3133;3133;3133;2330;
2315;2315;2326;2315;2330;3184;3184;3184;3184;2341;
2303;2326;2300;2300;2341;3133;3133;3133;3133;2341;
2326;2315;2315;2315;2341;3184;3184;3184;3184;2327;
2315;2326;2315;2315;2327;3184;3184;3184;3184;2330;
2300;2300;2303;2300;2330;3133;3133;3133;3133;2341;
2315;2315;2326;2315;2341;3184;3184;3184;3184;2341;
2315;2315;2315;2326;2341;3184;3184;3184;3184;2327;
2300;2303;2300;2300;2327;3133;3133;3133;3133;2330;
2315;2326;2315;2315;2330;3184;3184;3184;3184;2341;
2300;2300;2303;2300;2341;3133;3133;3133;3133;2341;
2300;2303;2303;2303;2330;3123;3123;3123;3123;2333;
2315;2315;2326;2315;2330;3184;3184;3184;3184;2341;
2303;2300;2300;2300;2341;3133;3133;3133;3133;2341;
2326;2315;2315;2315;2341;3184;3184;3184;3184;2327;
2315;2326;2315;2315;2327;3184;3184;3184;3184;2330;
2300;2300;2303;2300;2330;3133;3133;3133;3133;2341;
2300;2315;2326;2315;2341;3184;3184;3184;3184;2341;
2300;2300;2300;2300;2341;3133;3133;3133;3133;2327;
2315;2315;2315;2315;2327;3184;3184;3184;3184;2330;
2315;2326;2315;2315;2330;3184;3184;3184;3184;2341;
2303;2300;2303;2300;2341;3133;3133;9397;3133;2341;
2326;2315;2326;2315;2341;9696;3184;2368;3184;2327;
2300;2315;2315;2326;2327;2377;3184;2368;3184;2330;
2303;2303;2300;2300;2330;2341;3133;2327;3133;2341;
2326;2326;2315;2315;2341;2341;3133;2368;3184;2341;
2300;2300;2303;2300;2341;2327;8908;2327;9059;2327;
2315;2303;2300;2300;2327;2368;2368;2368;2371;2330;
2315;2326;2315;2315;2330;2368;2371;2368;2368;2341;
2303;2300;2303;2300;2341;2341;2341;2341;2330;2341;
2326;2315;2326;2315;2341;2368;2341;2327;2341;2327;
2315;2315;2315;2326;2327;2371;2368;2368;2371;2330;
2300;2303;2300;2300;2330;2341;2341;2327;2341;2341;
2315;2326;2315;2315;2341;2371;2368;2368;2371;2341;
2303;2300;2303;2300;2341;2341;2341;2327;2341;2327;
2326;2315;2326;2315;2327;2371;2368;2368;2371;2330;
2315;2315;2315;2326;2330;2368;2371;2368;2368;2341;
2300;2303;2300;2300;2341;2330;2341;2341;2330;2341;
2300;2300;2300;2303;2341;2356;2356;2353;2356;2327;
2315;2315;2315;2326;2327;2409;2409;2395;2409;2330;
2300;2303;2300;2300;2330;2341;2327;2330;2341;2341;
2315;2326;2315;2315;2341;2395;2398;2409;2395;2341;
2303;2300;2303;2300;2341;2330;2341;2341;2330;2327;
2326;2315;2326;2315;2327;2409;2409;2395;2409;2330;
2300;2315;2315;2326;2330;2409;2395;2398;2409;2341;
2303;2303;2300;2300;2341;2327;2330;2341;2327;2341;
2326;2326;2315;2315;2341;2398;2409;2409;2398;2327;
2315;2315;2315;2315;2327;2409;2409;2395;2409;2330;
2300;2300;2300;2303;2330;2341;2327;2330;2341;2341;
2315;2315;2315;2326;2341;2395;2398;2409;2395;2341;
2303;2303;2300;2300;2341;2330;2341;2341;2330;2327;
2300;2326;2315;2315;2327;2409;2409;2395;2409;2330;
2315;2315;2315;2315;2330;2409;2395;2398;2409;2341;
2303;2300;2300;2303;2341;2327;2330;2341;2327;2341;
2326;2315;2315;2326;2341;2398;2409;2409;2398;2327;
2315;2315;2326;2315;2327;2409;2409;2395;2409;2330;
2300;2300;2300;2300;2330;2341;2327;2330;2341;2341;
2315;2315;2315;2315;2341;2368;2368;2368;2368;2341;
2303;2300;2300;2303;2341;2341;2327;2330;2341;2327;
2326;2315;2315;2326;2327;2368;2368;2368;2368;2330;
2300;2315;2326;2315;2330;2371;2368;2368;2371;2341;
2303;2300;2300;2300;2341;2341;2341;2327;2341;2341;
2326;2315;2315;2315;2341;2371;2368;2368;2371;2327;
2315;2326;2315;2315;2327;2368;2371;2368;2368;2330;
2300;2300;2303;2300;2330;2330;2341;2341;2330;2341;
2315;2315;2326;2315;2341;2368;2371;2368;2368;2341;
2303;2300;2300;2300;2341;2330;2341;2341;2330;2327;
2326;2315;2315;2315;2327;2368;2371;2368;2368;2330;
2315;2326;2315;2315;2330;2368;2368;2371;2368;2341;
2300;2300;2303;2300;2341;2327;2330;2341;2327;2341;
2315;2315;2326;2315;2341;2368;2368;2371;2368;2327;
2315;2315;2315;2326;2327;2368;2368;2368;2368;2330;
2300;2303;2300;2300;2330;2341;2327;2330;2341;2341;
2315;2326;2315;2315;2341;2368;2368;2368;2368;2341;
2300;2300;2303;2300;2341;2341;2327;2330;2341;2327;
2315;2315;2326;2315;2327;2368;2368;2368;2368;2330;
2315;2315;2315;2326;2330;2371;2368;2368;2371;2341;
2300;2303;2300;2300;2341;2341;2341;2327;2341;2341;
2315;2326;2315;2315;2341;2371;2368;2368;2371;2327;
2326;2315;2315;2315;2327;2368;2371;2368;2368;2330;
2300;2300;2300;2303;2330;2330;2341;2341;2330;2341;
2315;2315;2315;2326;2341;2368;2371;2368;2368;2341;
2300;2303;2300;2300;2341;2330;2341;2341;2330;2327;
2300;2326;2315;2315;2327;2368;2341;2368;2368;2330;
2315;2315;2315;2315;2330;2368;2368;2371;2368;2341;
2300;2300;2300;2303;2341;2327;2341;2341;2327;2341;
2315;2315;2315;2326;2341;2368;2368;2371;2368;2327;
2326;2315;2326;2315;2327;2368;2371;2368;2368;2330;
2300;2300;2300;2300;2330;2341;2341;2330;2341;2341;
2315;2315;2315;2315;2341;2368;2371;2368;2368;2341;
2300;2300;2300;2303;2341;2341;2341;2330;2341;2327;
2315;2315;2315;2326;2327;2368;2371;2368;2368;2330;
2326;2315;2326;2315;2330;2371;2368;2368;2371;2341;
2300;2300;2300;2300;2341;2341;2330;2327;2341;2341;
2315;2315;2315;2315;2341;2371;2368;2368;2371;2327;
2315;2326;2315;2315;2327;2368;2368;2368;2368;2330;
2303;2300;2303;2300;2330;2330;2327;2341;2330;2341;
2326;2315;2326;2315;2341;2368;2368;2368;2368;2341;
2300;2300;2300;2300;2341;2330;2327;2341;2330;2327;
2315;2315;2315;2315;2327;2368;2368;2368;2368;2330;
2315;2326;2300;2315;2330;2368;2368;2371;2368;2341;
2303;2300;2300;2300;2341;2327;2341;2341;2327;2341;
2326;2315;2315;2315;2341;2368;2368;2371;2368;2327;
2315;2315;2315;2326;2327;2368;2371;2368;2368;2330;
2300;2303;2303;2300;2330;2341;2341;2330;2341;2341;
2315;2326;2326;2315;2341;2368;2371;2368;2368;2341;
2303;2300;2300;2300;2341;2341;2341;2330;2341;2327;
2326;2315;2315;2315;2327;2368;2371;2368;2368;2330;
2315;2315;2315;2326;2330;2371;2368;2368;2371;2341;
2300;2303;2303;2300;2341;2341;2330;2327;2341;2341;
2315;2326;2326;2315;2341;2371;2368;2368;2371;2327;
2315;2315;2315;2315;2327;2356;2342;2353;2356;2330;
2300;2300;2300;2303;2330;2341;2330;2327;2341;2341;
2315;2315;2315;2326;2341;2371;2368;2368;2371;2341;
2300;2303;2303;2300;2341;2341;2330;2327;2341;2327;
2315;2326;2326;2315;2327;2371;2368;2368;2371;2330;
2315;2315;2315;2315;2330;2368;2368;2368;2368;2341;
2300;2300;2300;2303;2341;2330;2327;2341;2330;2341;
2300;2315;2315;2326;2341;2368;2368;2368;2368;2327;
2303;2315;2315;2315;2327;2368;2368;2371;2368;2330;
2300;2300;2300;2300;2330;2327;2341;2341;2327;2341;
2300;2315;2315;2315;2341;2368;2368;2371;2368;2341;
2300;2300;2300;2303;2341;2327;2341;2341;2327;2327;
2315;2315;2315;2326;2327;2368;2368;2371;2368;2330;
2315;2315;2315;2315;2330;2368;2371;2368;2368;2341;
2303;2300;2300;2300;2341;2341;2341;2330;2341;2341;
2326;2315;2315;2315;2341;2368;2371;2368;2368;2327;
2315;2300;2300;2303;2327;2371;2368;2368;2371;2330;
2300;2300;2300;2300;2330;2341;2330;2327;2341;2341;
2315;2300;2300;2300;2341;2341;2341;2330;2341;2341;
2303;2303;2303;2300;2341;2327;2341;2341;2327;2327;
2300;2326;2326;2315;2327;2368;2368;2371;2368;2330;
2315;2315;2315;2315;2330;2368;2371;2368;2368;2341;
2303;2300;2300;2303;2341;2341;2341;2330;2341;2341;
2326;2315;2315;2326;2341;2368;2371;2368;2368;2327;
2315;2315;2315;2315;2327;2371;2368;2368;2371;2330;
2300;2300;2300;2300;2330;2341;2330;2327;2341;2341;
2315;2315;2315;2315;2341;2371;2368;2368;2371;2341;
2303;2300;2300;2303;2341;2341;2330;2327;2341;2327;
2326;2315;2315;2326;2327;2371;2368;2368;2371;2330;
2315;2303;2303;2300;2330;2356;2342;2353;2356;2341;
2300;2300;2300;2303;2341;2341;2330;2327;2341;2341;
2315;2315;2315;2326;2341;2409;2409;2398;2409;2327;
2315;2315;2315;2315;2327;2395;2409;2409;2395;2330;
2300;2300;2300;2300;2330;2330;2327;2341;2330;2341;
2300;2315;2315;2315;2341;2409;2398;2395;2409;2341;
2303;2300;2300;2303;2341;2341;2341;2330;2341;2327;
2326;2315;2315;2326;2327;2395;2409;2409;2395;2330;
2315;2315;2315;2315;2330;2398;2395;2409;2398;2341;
2300;2300;2300;2300;2341;2341;2330;2327;2341;2341;
2315;2315;2315;2315;2341;2409;2409;2398;2409;2327;
2315;2326;2326;2315;2327;2395;2409;2409;2395;2330;
2300;2300;2300;2300;2330;2330;2327;2341;2330;2341;
2300;2315;2315;2315;2341;2409;2398;2395;2409;2341;
2303;2300;2300;2300;2341;2341;2341;2330;2341;2327;
2326;2315;2315;2315;2327;2395;2409;2409;2395;2330;
2315;2326;2326;2315;2330;2398;2395;2409;2398;2341;
2300;2300;2300;2300;2341;2341;2330;2327;2341;2341;
2315;2315;2315;2315;2341;2409;2409;2398;2409;2327;
2303;2315;2315;2326;2327;2368;2371;2368;2368;2330;
2300;2303;2303;2300;2330;2341;2341;2330;2341;2341;
2315;2326;2326;2315;2341;2368;2371;2368;2368;2341;
2303;2300;2300;2300;2341;2341;2341;2330;2341;2327;
2326;2315;2315;2315;2327;2368;2371;2368;2368;2330;
2315;2315;2315;2326;2330;2371;2368;2368;2371;2341;
2300;2303;2303;2300;2341;2341;2330;2327;2341;2341;
2300;2326;2326;2315;2341;2371;2368;2368;2371;2327;
2300;2315;2315;2315;2327;2368;2368;2368;2368;2330;
2303;2300;2300;2303;2330;2330;2327;2341;2330;2341;
2326;2315;2315;2326;2341;2368;2368;2368;2368;2341;
2300;2303;2303;2300;2341;2330;2327;2341;2330;2327;
2315;2326;2326;2315;2327;2368;2368;2368;2368;2330;
2300;2315;2315;2315;2330;2368;2368;2371;2368;2341;
2300;2300;2300;2303;2341;2327;2341;2341;2327;2341;
2303;2315;2315;2326;2341;2368;2368;2371;2368;2327;
2326;2315;2315;2315;2327;2368;2371;2368;2368;2330;
2300;2300;2300;2300;2330;2341;2341;2330;2341;2341;
2315;2315;2315;2315;2341;2368;2371;2368;2368;2341;
2300;2300;2300;2303;2341;2341;2341;2330;2341;2327;
2315;2315;2315;2326;2327;2368;2371;2368;2368;2330;
2326;2315;2315;2315;2330;2371;2368;2368;2371;2341;
2300;2300;2300;2300;2341;2341;2330;2327;2341;2341;
2315;2315;2315;2315;2341;2371;2368;2368;2371;2327;
2315;2326;2326;2315;2327;2368;2368;2368;2368;2330;
2303;2300;2300;2300;2330;2330;2327;2341;2330;2341;
2326;2315;2315;2315;2341;2368;2368;2327;2341;2341;
2300;2300;2300;2300;2341;2330;2327;2330;2341;2327;
2315;2315;2315;2315;2327;2368;2368;2368;2368;2330;
2315;2326;2326;2315;2330;2368;2368;2368;2371;2341;
2303;2300;2300;2300;2341;2327;2341;2327;2341;2341;
2326;2315;2315;2315;2341;2368;2368;2368;2371;2327;
2315;2315;2315;2326;2327;2368;2371;2368;2368;2330;
2300;2303;2303;2300;2330;2341;2341;2341;2330;2341;
2315;2326;2326;2315;2341;2368;2371;2368;2368;2341;
2303;2300;2300;2300;2341;2341;2341;2341;2330;2327;
2326;2315;2315;2315;2327;2368;2371;2368;2368;2330;
2315;2315;2315;2326;2330;2371;2368;2371;2368;2341;
2300;2303;2303;2300;2341;2341;2330;2341;2327;2341;
2315;2326;2326;2315;2341;2371;2368;2371;2368;2327;
2303;2315;2315;2315;2327;2368;2368;2368;2368;2330;
2300;2300;2300;2303;2330;2330;2327;2330;2341;2341;
2315;2315;2315;2326;2341;2368;2368;2368;2368;2341;
2303;2303;2303;2300;2341;2330;2327;2330;2341;2327;
2300;2300;2300;2303;2327;2341;2330;2341;2327;2330;
2300;2315;2315;2326;2330;2341;2341;2341;2330;2341;
2300;2303;2303;2300;2341;2327;2341;2327;2341;2341;
2303;2326;2300;2303;2341;2368;2368;2368;2371;2327;
2326;2315;2315;2326;2327;2368;2371;2368;2368;2330;
2300;2300;2303;2300;2330;2341;2341;2341;2330;2341;
2315;2315;2326;2315;2341;2368;2371;2368;2368;2341;
2300;2303;2300;2300;2341;2341;2341;2341;2330;2327;
2315;2326;2315;2315;2327;2368;2371;2368;2368;2330;
2326;2315;2315;2326;2330;2371;2368;2371;2368;2341;
2300;2300;2303;2300;2341;2341;2330;2341;2327;2341;
2315;2315;2326;2315;2341;2341;2341;2341;2330;2327;
2286;2300;2297;2286;2327;2327;2327;2327;2338;2327;
2300;2303;2300;2300;2341;2341;2330;2341;2327;2341;
2315;2326;2315;2315;2341;2371;2368;2371;2368;2327;
2326;2315;2315;2326;2327;2341;2330;2341;2327;2330;
2315;2326;2315;2315;2330;2371;2368;2371;2368;2341;
2326;2315;2315;2326;2341;2368;2368;2368;2368;2341;
2300;2300;2303;2300;2341;2330;2327;2330;2341;2327;
2315;2315;2326;2315;2327;2368;2368;2368;2368;2330;
2315;2315;2315;2315;2330;2368;2368;2368;2371;2341;
2303;2300;2300;2303;2341;2327;2341;2327;2341;2341;
2326;2315;2315;2326;2341;2368;2368;2368;2371;2327;
2300;2300;2303;2300;2327;2327;2341;2327;2341;2330;
2315;2315;2326;2315;2330;2368;2368;2368;2371;2341;
2315;2315;2315;2315;2341;2368;2371;2368;2368;2341;
2303;2300;2300;2303;2341;2341;2341;2341;2330;2327;
2326;2315;2315;2326;2327;2368;2371;2368;2368;2330;
2315;2326;2315;2315;2330;2371;2368;2371;2368;2341;
2300;2300;2300;2300;2341;2341;2330;2341;2327;2341;
2315;2315;2315;2315;2341;2371;2368;2371;2368;2327;
2303;2300;2300;2303;2327;2341;2330;2341;2327;2330;
2326;2315;2315;2326;2330;2371;2368;2371;2368;2341;
2315;2326;2315;2315;2341;2368;2368;2368;2368;2341;
2300;2300;2300;2300;2341;2330;2327;2330;2341;2327;
2315;2315;2315;2315;2327;2368;2368;2368;2368;2330;
2315;2315;2326;2315;2330;2368;2368;2368;2371;2341;
2300;2303;2300;2300;2341;2327;2341;2327;2341;2341;
2315;2326;2315;2315;2341;2368;2368;2368;2371;2327;
2300;2300;2300;2300;2327;2327;2341;2327;2341;2330;
2300;2303;2300;2300;2330;2342;2353;2342;2356;2341;
2315;2326;2315;2315;2341;2398;2395;2398;2409;2341;
2300;2300;2300;2300;2341;2341;2330;2341;2327;2327;
2315;2315;2315;2315;2327;2409;2409;2409;2398;2330;
2315;2315;2326;2315;2330;2395;2409;2395;2409;2341;
2300;2303;2300;2300;2341;2330;2327;2330;2341;2341;
2300;2326;2315;2315;2341;2409;2398;2409;2395;2327;
2303;2300;2300;2300;2327;2341;2341;2341;2330;2330;
2326;2315;2315;2315;2330;2395;2409;2395;2409;2341;
2315;2315;2326;2315;2341;2398;2395;2398;2409;2341;
2300;2303;2300;2300;2341;2341;2330;2341;2327;2327;
2315;2326;2315;2315;2327;2409;2409;2409;2398;2330;
2303;2315;2315;2326;2330;2395;2409;2395;2409;2341;
2300;2300;2303;2300;2341;2330;2327;2330;2341;2341;
2315;2315;2326;2315;2341;2409;2398;2409;2395;2327;
2303;2303;2300;2300;2327;2341;2341;2341;2330;2330;
2326;2326;2315;2315;2330;2395;2409;2395;2409;2341;
2315;2315;2315;2326;2341;2398;2395;2398;2409;2341;
2300;2300;2303;2300;2341;2341;2330;2341;2327;2327;
2315;2315;2326;2315;2327;2371;2368;2371;2368;2330;
2315;2315;2315;2315;2330;2368;2368;2368;2368;2341;
2300;2300;2300;2303;2341;2330;2327;2330;2341;2341;
2300;2315;2315;2326;2341;2368;2368;2368;2368;2327;
2303;2300;2303;2300;2327;2330;2327;2330;2341;2330;
2326;2315;2326;2315;2330;2368;2368;2368;2368;2341;
2315;2315;2315;2315;2341;2368;2368;2368;2371;2341;
2300;2300;2300;2303;2341;2327;2341;2327;2341;2327;
2315;2315;2315;2326;2327;2368;2368;2368;2371;2330;
2315;2326;2315;2315;2330;2368;2371;2368;2368;2341;
2300;2300;2300;2300;2341;2341;2341;2341;2330;2341;
2315;2315;2315;2315;2341;2368;2371;2368;2368;2327;
2300;2300;2300;2303;2327;2341;2341;2341;2330;2330;
2315;2315;2315;2326;2330;2368;2371;2368;2368;2341;
2315;2326;2315;2315;2341;2371;2368;2371;2368;2341;
2300;2300;2300;2300;2341;2341;2330;2341;2327;2327;
2315;2315;2315;2315;2327;2371;2368;2371;2368;2330;
2326;2315;2326;2315;2330;2368;2368;2368;2368;2341;
2300;2303;2300;2300;2341;2330;2327;2330;2341;2341;
2315;2326;2315;2315;2341;2368;2368;2368;2368;2327;
2300;2300;2300;2300;2327;2330;2327;2330;2341;2330;
2315;2315;2315;2315;2330;2368;2368;2368;2368;2341;
2326;2315;2326;2315;2341;2368;2368;2368;2371;2341;
2300;2303;2300;2300;2341;2327;2341;2327;2341;2327;
2315;2326;2315;2315;2327;2368;2368;2368;2371;2330;
2300;2315;2315;2326;2330;2368;2371;2368;2368;2341;
2300;2300;2303;2300;2341;2341;2341;2341;2330;2341;
2315;2315;2326;2315;2341;2368;2371;2368;2368;2327;
2300;2303;2300;2300;2327;2341;2341;2341;2330;2330;
2315;2326;2315;2315;2330;2368;2371;2368;2368;2341;
2326;2315;2315;2326;2341;2371;2368;2371;2368;2341;
2300;2300;2303;2300;2341;2341;2330;2341;2327;2327;
2315;2315;2326;2315;2327;2371;2368;2371;2368;2330;
2315;2315;2315;2315;2330;2368;2368;2368;2368;2341;
2303;2300;2300;2303;2341;2330;2327;2330;2341;2341;
2326;2315;2315;2326;2341;2368;2368;2368;2368;2327;
2300;2300;2303;2300;2327;2330;2327;2330;2341;2330;
2315;2315;2326;2315;2330;2368;2368;2368;2368;2341;
2315;2315;2315;2315;2341;2368;2368;2368;2371;2341;
2303;2300;2300;2303;2341;2327;2341;2327;2341;2327;
2326;2315;2315;2326;2327;2368;2368;2368;2371;2330;
2300;2326;2315;2315;2330;2368;2371;2368;2368;2341;
2303;2300;2300;2300;2341;2341;2341;2341;2330;2341;
2300;2315;2315;2300;2341;2368;2341;2368;2341;2327;
2300;2300;2300;2300;2327;2341;2327;2341;2341;2330;
2315;2315;2315;2315;2330;2368;2368;2368;2368;2341;
2326;2326;2315;2315;2341;2371;2368;2371;2371;2341;
2300;2300;2300;2303;2341;2341;2341;2341;2341;2327;
2315;2315;2315;2326;2327;2371;2368;2371;2371;2330;
2315;2315;2326;2315;2330;2368;2371;2368;2368;2341;
2303;2303;2300;2300;2341;2330;2341;2330;2330;2341;
2326;2326;2315;2315;2341;2368;2371;2368;2368;2327;
2300;2300;2300;2303;2327;2330;2341;2330;2330;2330;
2315;2315;2315;2326;2330;2368;2371;2368;2368;2341;
2300;2300;2300;2300;2341;2330;2341;2330;2330;2341;
2300;2300;2300;2303;2341;2341;2341;2341;2341;2327;
2303;2303;2300;2300;2327;2341;2327;2341;2341;2330;
2326;2326;2315;2315;2330;2368;2368;2368;2368;2341;
2300;2300;2300;2303;2341;2341;2327;2341;2341;2341;
2315;2315;2315;2326;2341;2368;2368;2368;2368;2327;
2300;2300;2300;2300;2327;2341;2327;2341;2341;2330;
2300;2315;2315;2315;2330;2368;2368;2368;2368;2341;
2303;2326;2315;2315;2341;2371;2368;2371;2371;2341;
2300;2300;2300;2303;2341;2341;2341;2341;2341;2327;
2300;2315;2315;2326;2327;2371;2368;2371;2371;2330;
2315;2315;2326;2315;2330;2368;2371;2368;2368;2341;
2300;2303;2300;2300;2341;2330;2341;2330;2330;2341;
2315;2326;2315;2315;2341;2368;2371;2368;2368;2327;
2303;2300;2300;2303;2327;2330;2341;2330;2330;2330;
2326;2315;2315;2326;2330;2368;2371;2368;2368;2341;
2315;2315;2326;2315;2341;2368;2368;2368;2368;2341;
2300;2303;2300;2300;2341;2327;2330;2327;2327;2327;
2315;2300;2303;2300;2327;2330;2341;2330;2330;2330;
2315;2315;2326;2315;2330;2368;2371;2368;2368;2341;
2300;2303;2300;2300;2341;2330;2341;2330;2330;2341;
2315;2326;2315;2315;2341;2368;2371;2368;2368;2327;
2300;2300;2300;2303;2327;2330;2341;2330;2330;2330;
2315;2315;2315;2326;2330;2368;2371;2368;2368;2341;
2315;2315;2326;2315;2341;2368;2368;2368;2368;2341;
2300;2303;2300;2300;2341;2327;2330;2327;2327;2327;
2315;2326;2315;2315;2327;2368;2368;2368;2368;2330;
2326;2315;2315;2315;2330;2368;2368;2368;2368;2341;
2300;2300;2303;2300;2341;2341;2327;2341;2341;2341;
2303;2300;2300;2300;2341;2353;2342;2353;2353;2327;
2300;2300;2300;2303;2327;2327;2330;2327;2327;2330;
2315;2303;2300;2300;2330;2398;2409;2398;2398;2341;
2315;2326;2315;2315;2341;2409;2409;2409;2409;2341;
2300;2300;2300;2303;2341;2341;2327;2341;2341;2327;
2300;2315;2315;2326;2327;2395;2398;2395;2395;2330;
2303;2315;2326;2315;2330;2398;2409;2398;2398;2341;
2300;2303;2300;2300;2341;2341;2341;2341;2341;2341;
2315;2326;2315;2315;2341;2409;2395;2409;2409;2327;
2303;2300;2300;2303;2327;2327;2330;2327;2327;2330;
2326;2315;2315;2326;2330;2398;2409;2398;2398;2341;
2315;2315;2326;2315;2341;2409;2409;2409;2409;2341;
2300;2303;2300;2300;2341;2341;2327;2341;2341;2327;
2315;2326;2315;2315;2327;2395;2398;2395;2395;2330;
2315;2315;2315;2315;2330;2398;2409;2398;2398;2341;
2300;2300;2303;2300;2341;2341;2341;2341;2341;2341;
2315;2315;2326;2315;2341;2409;2395;2409;2409;2327;
2300;2303;2300;2300;2327;2327;2330;2327;2327;2330;
2315;2326;2315;2315;2330;2398;2409;2398;2398;2341;
2303;2315;2315;2315;2341;2368;2371;2368;2368;2341;
2300;2300;2303;2300;2341;2330;2341;2330;2330;2327;
2315;2315;2326;2315;2327;2368;2371;2368;2368;2330;
2315;2315;2315;2326;2330;2368;2368;2368;2368;2341;
2300;2300;2300;2300;2341;2327;2330;2327;2327;2341;
2315;2315;2315;2315;2341;2368;2368;2368;2368;2327;
2300;2300;2303;2300;2327;2327;2330;2327;2327;2330;
2300;2315;2326;2315;2330;2368;2368;2368;2368;2341;
2300;2315;2315;2326;2341;2368;2368;2368;2368;2341;
2303;2300;2300;2300;2341;2341;2327;2341;2341;2327;
2326;2315;2315;2315;2327;2368;2368;2368;2368;2330;
2315;2326;2315;2315;2330;2371;2368;2371;2371;2341;
2300;2300;2300;2303;2341;2341;2341;2341;2341;2341;
2315;2315;2315;2326;2341;2371;2368;2371;2371;2327;
2303;2300;2300;2300;2327;2341;2341;2341;2341;2330;
2300;2315;2315;2315;2330;2371;2368;2371;2371;2341;
2315;2326;2315;2315;2341;2368;2371;2368;2368;2341;
2303;2300;2300;2303;2341;2330;2341;2330;2330;2327;
2326;2315;2315;2326;2327;2368;2371;2368;2368;2330;
2315;2315;2326;2315;2330;2368;2368;2368;2368;2341;
2300;2303;2300;2300;2341;2327;2330;2327;2327;2341;
2315;2326;2315;2315;2341;2368;2368;2368;2368;2327;
2303;2300;2300;2303;2327;2327;2330;2327;2327;2330;
2326;2315;2315;2326;2330;2368;2368;2368;2368;2341;
2315;2315;2326;2315;2341;2368;2368;2368;2368;2341;
2300;2303;2300;2300;2341;2341;2327;2341;2341;2327;
2315;2326;2315;2315;2327;2368;2368;2368;2368;2330;
2315;2315;2315;2315;2330;2371;2368;2371;2371;2341;
2300;2300;2303;2300;2341;2341;2341;2341;2341;2341;
2315;2315;2326;2315;2341;2371;2368;2371;2371;2327;
2300;2303;2300;2300;2327;2341;2341;2341;2341;2330;
2315;2326;2315;2315;2330;2371;2368;2371;2371;2341;
2315;2315;2315;2315;2341;2368;2371;2368;2368;2341;
2300;2300;2303;2300;2341;2330;2341;2330;2330;2327;
2315;2315;2326;2315;2327;2368;2371;2368;2368;2330;
2326;2303;2315;2300;2330;2342;2356;2342;2342;2341;
2300;2300;2300;2300;2341;2330;2341;2330;2330;2341;
2315;2315;2315;2315;2341;2368;2371;2368;2368;2327;
2300;2303;2303;2300;2327;2330;2341;2330;2330;2330;
2315;2326;2326;2315;2330;2368;2371;2368;2368;2341;
2300;2315;2315;2315;2341;2368;2368;2368;2368;2341;
2300;2300;2300;2300;2341;2327;2330;2327;2327;2327;
2315;2315;2315;2315;2327;2368;2368;2368;2368;2330;
2326;2303;2315;2326;2330;2327;2330;2327;2327;2341;
2300;2300;2300;2300;2341;2330;2341;2330;2330;2341;
2315;2300;2300;2315;2341;2341;2371;2341;2368;2368;
2300;2300;2303;2300;2327;2341;2341;2341;2330;2341;
2300;2303;2326;2315;2330;2327;2341;2327;2341;2327;
2303;2326;2315;2326;2341;2368;2368;2368;2371;2330;
2300;2300;2300;2300;2341;2327;2341;2327;2341;2341;
2315;2315;2315;2315;2327;2368;2368;2368;2371;2341;
2315;2315;2315;2315;2330;2368;2371;2368;2368;2327;
