2341;9409;9630;3150;3150;3150;3150;3150;3150;3150;
2341;2368;2368;3150;3167;3167;3150;3167;3167;3167;
2327;2327;2327;3099;3099;3099;3099;3099;3099;3099;
2330;2368;2368;3133;3133;3133;3133;3133;3133;3133;
2341;2327;2327;9409;3099;3099;3099;3099;3099;3099;
2341;2368;2368;2342;3167;3167;3150;3167;3167;3167;
2327;2368;2368;2342;3150;3150;3150;3150;3150;3150;
2330;2341;2341;2300;3099;3099;3099;3099;3099;3099;
2341;2368;2368;2353;3099;3099;3133;3099;3099;3099;
2341;2371;2371;2353;3167;3167;3150;3167;3167;3167;
2327;2341;2341;2300;3082;3082;9127;3082;3082;3082;
2330;2341;2341;2303;3099;3099;2303;3099;3099;3099;
2341;2327;2327;2300;3099;3099;2300;3099;3099;3099;
2371;2330;2368;2300;9645;3150;2342;3150;3150;3150;
2341;2368;2368;2353;2347;3150;2342;3150;3150;3150;
2341;2330;2341;2300;2300;3082;2300;3082;3082;3082;
2327;2341;2327;2356;2315;3099;2353;3099;3099;3099;
2330;2371;2368;2356;2300;3099;2353;3099;3099;3099;
2341;2341;2327;2303;2300;9443;2300;9460;9477;3082;
2341;2371;2368;2356;2356;2342;2356;2342;2342;9229;
2327;2341;2327;2300;2303;2300;2303;2300;2300;2303;
2330;2371;2368;2342;2300;2300;2356;2300;2300;2300;
2341;2368;2368;2342;2342;2356;2356;2356;2356;2342;
2341;2330;2341;2300;2300;2303;2300;2303;2303;2300;
2327;2356;2353;2315;2315;2326;2315;2326;2326;2315;
2330;2409;2395;2368;2368;2368;2371;2368;2368;2368;
2341;2341;2330;2300;2300;2303;2300;2303;2303;2300;
2341;2395;2409;2368;2368;2368;2368;2368;2368;2368;
2327;2330;2341;2303;2303;2300;2300;2300;2300;2303;
2330;2409;2395;2368;2368;2368;2371;2368;2368;2368;
2341;2409;2398;2368;2368;2371;2368;2371;2371;2368;
2341;2327;2341;2300;2300;2300;2300;2300;2300;2300;
2327;2398;2409;2371;2315;2315;2368;2315;2315;2315;
2330;2409;2395;2368;2368;2371;2371;2371;2371;2368;
2341;2341;2330;2300;2300;2300;2300;2300;2300;2300;
2341;2395;2409;2368;2315;2315;2368;2315;2315;2315;
2327;2330;2341;2303;2300;2303;2315;2303;2303;2300;
2330;2409;2395;2368;2368;2368;2368;2368;2368;2368;
2341;2409;2398;2368;2303;2300;2368;2300;2300;2303;
2341;2327;2341;2300;2300;2300;2300;2300;2300;2300;
2327;2398;2409;2371;2368;2371;2371;2371;2371;2368;
2330;2409;2395;2368;2327;2341;2368;2341;2341;2327;
2341;2341;2330;2300;2300;2303;2300;2303;2303;2300;
2341;2368;2368;2353;2368;2368;2353;2368;2368;2368;
2327;2341;2330;2300;2303;2300;2300;2300;2300;2303;
2330;2368;2368;2356;2356;2353;2356;2353;2353;2356;
2341;2371;2368;2356;2356;2353;2356;2353;2353;2356;
2341;2341;2327;2303;2300;2300;2303;2300;2300;2300;
2327;2371;2368;2356;2342;2356;2356;2356;2356;2342;
2330;2368;2368;2356;2342;2356;2356;2356;2356;2342;
2341;2330;2341;2300;2300;2303;2300;2303;2303;2300;
2341;2368;2368;2342;2353;2356;2342;2356;2356;2353;
2327;2330;2341;2300;2300;2300;2300;2300;2300;2300;
2330;2368;2368;2353;2356;2342;2353;2342;2342;2356;
2341;2368;2371;2353;2356;2342;2353;2342;2342;2356;
2341;2327;2341;2300;2303;2300;2300;2300;2300;2303;
2327;2368;2371;2356;2356;2353;2356;2353;2353;2356;
2330;2368;2368;2356;2356;2353;2356;2353;2353;2356;
2341;2341;2330;2303;2300;2300;2303;2300;2300;2300;
2341;2368;2368;2356;2342;2356;2356;2356;2356;2342;
2327;2341;2330;2300;2300;2303;2300;2303;2303;2300;
2330;2368;2368;2342;2353;2356;2342;2356;2356;2353;
2341;2371;2368;2342;2353;2356;2342;2356;2356;2353;
2341;2341;2327;2300;2300;2300;2300;2300;2300;2300;
2327;2371;2330;2300;2356;2300;2353;2300;2342;2356;
2330;2368;2341;2303;2356;2300;2353;2300;2300;2303;
2341;2330;2341;2300;2303;2303;2300;2303;2300;2300;
2341;2368;2327;2300;2356;2356;2356;2356;2356;2342;
2327;2330;2330;2300;2300;2300;2303;2300;2303;2300;
2330;2341;2368;2356;2300;2342;2356;2342;2356;2353;
2341;2371;2368;2356;2353;2342;2356;2342;2356;2353;
2341;2341;2327;2303;2300;2300;2300;2300;2300;2300;
2327;2371;2368;2356;2356;2353;2342;2353;2300;2356;
2330;2368;2368;2356;2356;2353;2342;2353;2353;2356;
2341;2330;2341;2300;2303;2300;2300;2300;2300;2303;
2341;2368;2368;2342;2356;2356;2353;2356;2356;2356;
2327;2330;2341;2300;2300;2303;2300;2303;2303;2300;
2330;2368;2368;2353;2342;2356;2356;2356;2356;2342;
2341;2368;2371;2353;2342;2356;2356;2356;2356;2342;
2341;2327;2341;2300;2300;2300;2303;2300;2300;2300;
2327;2368;2371;2356;2353;2342;2356;2342;2342;2353;
2330;2368;2368;2356;2353;2342;2356;2342;2342;2353;
2341;2341;2330;2303;2300;2300;2300;2300;2300;2300;
2341;2368;2368;2356;2356;2353;2342;2353;2353;2356;
2327;2341;2330;2300;2303;2300;2300;2300;2300;2303;
2330;2368;2368;2342;2356;2356;2353;2356;2356;2356;
2341;2341;2330;2342;2300;2303;2353;2303;2303;2300;
2341;2327;2341;2300;2300;2300;2300;2300;2300;2300;
2327;2330;2371;2353;2353;2342;2356;2342;2342;2353;
2330;2368;2368;2353;2353;2342;2356;2342;2342;2353;
2341;2330;2330;2300;2300;2300;2303;2300;2300;2300;
2341;2368;2368;2356;2356;2353;2356;2353;2353;2356;
2327;2330;2330;2303;2303;2300;2300;2300;2300;2303;
2330;2368;2368;2356;2356;2356;2342;2356;2356;2356;
2341;2368;2368;2356;2356;2356;2342;2356;2356;2356;
2341;2327;2327;2300;2300;2303;2300;2303;2303;2300;
2327;2368;2368;2342;2342;2356;2353;2356;2356;2342;
2330;2353;2353;2315;2315;2326;2315;2326;2326;2315;
2341;2327;2327;2303;2303;2300;2300;2300;2300;2303;
2341;2368;2368;2356;2356;2356;2342;2356;2356;2356;
2327;2327;2327;2300;2300;2303;2300;2303;2303;2300;
2330;2368;2368;2342;2342;2356;2353;2356;2356;2342;
2341;2368;2368;2342;2342;2356;2353;2356;2356;2342;
2341;2341;2341;2300;2300;2300;2300;2300;2300;2300;
2327;2368;2368;2353;2353;2342;2356;2342;2342;2353;
2330;2371;2371;2353;2353;2342;2356;2342;2342;2353;
2341;2341;2341;2300;2300;2300;2303;2300;2300;2300;
2341;2371;2371;2356;2356;2353;2356;2353;2353;2356;
2327;2341;2341;2303;2303;2300;2300;2300;2300;2303;
2330;2371;2371;2356;2356;2356;2342;2356;2356;2356;
2341;2368;2368;2356;2356;2356;2342;2356;2356;2356;
2341;2330;2330;2300;2300;2303;2300;2303;2303;2300;
2327;2368;2368;2342;2342;2356;2353;2356;2356;2342;
2330;2368;2368;2342;2342;2356;2353;2356;2356;2342;
2341;2327;2327;2300;2300;2300;2300;2300;2300;2300;
2341;2368;2330;2300;2353;2342;2303;2342;2342;2353;
2327;2327;2341;2303;2300;2300;2300;2300;2300;2300;
2330;2368;2371;2356;2356;2353;2342;2353;2353;2356;
2341;2368;2368;2356;2303;2300;2342;2300;2300;2303;
2341;2341;2330;2300;2300;2303;2300;2303;2303;2300;
2327;2368;2368;2342;2342;2356;2353;2356;2356;2342;
2330;2371;2368;2342;2342;2356;2353;2356;2356;2342;
2341;2341;2327;2300;2300;2300;2300;2300;2300;2300;
2341;2371;2368;2353;2353;2342;2356;2342;2342;2353;
2327;2341;2327;2300;2300;2300;2303;2300;2300;2300;
2330;2371;2368;2356;2356;2353;2356;2353;2353;2356;
2341;2356;2353;2315;2315;2315;2326;2315;2315;2315;
2341;2341;2327;2300;2300;2300;2300;2300;2300;2300;
2327;2409;2398;2368;2368;2368;2371;2368;2368;2368;
2330;2395;2409;2371;2371;2368;2368;2368;2368;2371;
2341;2330;2341;2300;2300;2303;2300;2303;2303;2300;
2341;2409;2395;2368;2368;2368;2368;2368;2368;2368;
2327;2341;2330;2300;2300;2300;2303;2300;2300;2300;
2330;2395;2409;2371;2371;2368;2368;2368;2368;2371;
2341;2398;2409;2368;2368;2371;2368;2371;2371;2368;
2341;2341;2327;2300;2300;2300;2300;2300;2300;2300;
2327;2409;2398;2368;2368;2368;2371;2368;2368;2368;
2330;2395;2409;2371;2371;2368;2368;2368;2368;2371;
2341;2330;2341;2300;2300;2303;2300;2303;2303;2300;
2341;2409;2395;2368;2368;2368;2368;2368;2368;2368;
2327;2341;2330;2300;2300;2300;2303;2300;2300;2300;
2330;2395;2409;2371;2371;2368;2368;2368;2368;2371;
2341;2398;2409;2368;2368;2371;2368;2371;2371;2368;
2341;2341;2327;2300;2300;2300;2300;2300;2300;2300;
2327;2409;2398;2368;2368;2368;2371;2368;2368;2368;
2330;2368;2368;2356;2356;2353;2356;2353;2353;2356;
2341;2341;2330;2303;2303;2300;2300;2300;2300;2303;
2341;2327;2368;2356;2326;2315;2342;2315;2315;2326;
2327;2330;2330;2300;2300;2300;2300;2300;2300;2300;
2330;2368;2368;2342;2356;2353;2353;2353;2353;2356;
2341;2368;2368;2342;2356;2353;2353;2353;2353;2356;
2341;2327;2327;2300;2303;2300;2300;2300;2300;2303;
2327;2368;2368;2353;2356;2356;2356;2356;2356;2356;
2330;2368;2368;2353;2356;2356;2356;2356;2356;2356;
2341;2341;2341;2300;2300;2303;2303;2303;2303;2300;
2341;2368;2368;2356;2342;2356;2356;2356;2356;2342;
2327;2341;2341;2303;2300;2300;2300;2300;2300;2300;
2330;2368;2368;2356;2353;2342;2342;2342;2342;2353;
2341;2371;2371;2356;2353;2342;2342;2342;2342;2353;
2341;2341;2341;2300;2300;2300;2300;2300;2300;2300;
2327;2371;2371;2342;2356;2353;2353;2353;2353;2356;
2330;2368;2368;2342;2356;2353;2353;2353;2353;2356;
2341;2330;2330;2300;2303;2300;2300;2300;2300;2303;
2341;2368;2368;2353;2356;2356;2356;2356;2356;2356;
2327;2330;2330;2300;2300;2303;2303;2303;2303;2300;
2330;2368;2368;2356;2342;2356;2356;2356;2356;2342;
2341;2368;2368;2356;2300;2356;2356;2356;2300;2342;
2341;2327;2327;2303;2300;2300;2300;2300;2300;2300;
2327;2368;2368;2356;2303;2342;2342;2342;2353;2353;
2330;2368;2368;2356;2300;2300;2342;2300;2300;2300;
2341;2341;2341;2300;2300;2300;2300;2300;2303;2303;
2341;2368;2368;2342;2353;2303;2353;2303;2300;2300;
2327;2341;2341;2300;2300;2300;2300;2300;2300;2300;
2330;2368;2368;2353;2356;2342;2356;2342;2353;2353;
2341;2371;2371;2353;2303;2300;2356;2300;2353;2300;
2341;2341;2341;2300;2300;2300;2303;2300;2300;2303;
2327;2371;2371;2356;2342;2356;2356;2356;2356;2356;
2330;2368;2368;2356;2342;2356;2356;2356;2356;2356;
2341;2330;2330;2303;2300;2303;2300;2303;2303;2300;
2341;2368;2368;2356;2353;2356;2342;2356;2356;2342;
2327;2330;2330;2300;2300;2300;2300;2300;2300;2300;
2330;2368;2368;2342;2356;2342;2353;2342;2342;2353;
2341;2368;2368;2342;2356;2342;2353;2342;2342;2353;
2341;2327;2327;2300;2303;2300;2300;2300;2300;2300;
2368;2368;2368;2353;2356;2353;2356;2353;2353;2356;
2341;2368;2368;2353;2356;2353;2356;2353;2353;2356;
2327;2341;2341;2300;2300;2300;2303;2300;2300;2303;
2330;2368;2368;2356;2342;2356;2356;2356;2356;2356;
2341;2341;2341;2303;2300;2303;2300;2303;2303;2300;
2341;2368;2368;2300;2300;2300;2300;2300;2300;2300;
2327;2371;2371;2342;2303;2300;2353;2300;2300;2300;
2330;2341;2341;2300;2300;2300;2300;2300;2300;2303;
2341;2371;2371;2353;2342;2356;2356;2356;2356;2356;
2341;2368;2368;2353;2342;2356;2356;2356;2356;2356;
2327;2330;2330;2300;2300;2303;2303;2303;2303;2300;
2330;2368;2368;2356;2353;2356;2356;2356;2356;2342;
2341;2330;2330;2303;2300;2300;2300;2300;2300;2300;
2341;2368;2368;2356;2356;2342;2342;2342;2342;2353;
2327;2368;2368;2356;2356;2342;2342;2342;2342;2353;
2330;2327;2327;2300;2303;2300;2300;2300;2300;2300;
2341;2330;2330;2315;2326;2315;2315;2315;2315;2315;
2327;2338;2338;2300;2297;2300;2300;2300;2300;2286;
2330;2327;2327;2303;2300;2300;2300;2300;2300;2300;
2341;2368;2368;2356;2356;2342;2342;2342;2342;2353;
2341;2327;2327;2326;2315;2315;2315;2315;2315;2315;
2327;2368;2368;2353;2342;2356;2356;2356;2356;2356;
2330;2368;2368;2353;2342;2356;2356;2356;2356;2356;
2341;2341;2341;2300;2300;2303;2303;2303;2303;2300;
2341;2368;2368;2356;2353;2356;2356;2356;2356;2342;
2327;2371;2371;2356;2353;2356;2356;2356;2356;2342;
2330;2341;2341;2303;2300;2300;2300;2300;2300;2300;
2341;2371;2371;2356;2356;2342;2342;2342;2342;2353;
2341;2341;2341;2300;2303;2300;2300;2300;2300;2300;
2327;2371;2371;2342;2356;2353;2353;2353;2353;2356;
2330;2368;2368;2342;2356;2353;2353;2353;2353;2356;
2341;2330;2330;2300;2300;2300;2300;2300;2300;2303;
2341;2368;2368;2353;2342;2356;2356;2356;2356;2356;
2327;2330;2368;2353;2342;2356;2356;2356;2356;2356;
2330;2341;2327;2300;2300;2303;2303;2303;2303;2300;
2341;2371;2368;2356;2353;2356;2356;2356;2356;2342;
2341;2341;2327;2303;2300;2300;2300;2300;2300;2300;
2327;2371;2368;2356;2356;2342;2342;2342;2342;2353;
2330;2368;2368;2356;2356;2342;2342;2342;2342;2353;
2341;2330;2341;2300;2303;2300;2300;2300;2300;2300;
2341;2368;2368;2342;2356;2353;2353;2353;2353;2356;
2327;2368;2371;2342;2356;2353;2353;2353;2353;2356;
2330;2327;2341;2300;2300;2300;2300;2300;2300;2303;
2341;2368;2371;2353;2342;2356;2356;2356;2356;2356;
2341;2327;2341;2300;2300;2303;2303;2303;2303;2300;
2327;2342;2356;2315;2315;2326;2326;2326;2326;2315;
2330;2398;2409;2368;2368;2368;2368;2368;2368;2371;
2341;2341;2327;2300;2300;2303;2303;2303;2303;2300;
2341;2409;2398;2371;2368;2368;2368;2368;2368;2368;
2327;2395;2409;2368;2371;2368;2368;2368;2368;2368;
2330;2330;2341;2300;2300;2300;2300;2300;2300;2303;
2341;2409;2395;2368;2368;2371;2371;2371;2371;2368;
2341;2341;2330;2303;2300;2300;2300;2300;2300;2300;
2327;2395;2409;2368;2371;2368;2368;2368;2368;2368;
2330;2398;2409;2368;2368;2368;2368;2368;2368;2371;
2341;2341;2327;2300;2300;2303;2303;2303;2303;2300;
2341;2409;2398;2371;2368;2368;2368;2368;2368;2368;
2327;2395;2409;2368;2371;2368;2368;2368;2368;2368;
2330;2330;2341;2300;2300;2300;2300;2300;2300;2303;
2341;2409;2395;2368;2368;2371;2371;2371;2371;2368;
2341;2341;2330;2303;2300;2300;2300;2300;2300;2300;
2327;2395;2409;2368;2371;2368;2368;2368;2368;2368;
2330;2398;2409;2368;2368;2368;2368;2368;2368;2371;
2341;2341;2327;2300;2300;2303;2303;2303;2303;2300;
2341;2371;2368;2356;2353;2356;2356;2356;2356;2342;
2327;2368;2368;2356;2353;2356;2356;2356;2356;2342;
2330;2330;2341;2303;2300;2300;2300;2300;2300;2300;
2341;2368;2368;2356;2356;2342;2342;2342;2342;2353;
2341;2330;2341;2300;2303;2300;2300;2300;2300;2300;
2327;2368;2368;2342;2356;2353;2353;2353;2353;2356;
2330;2368;2371;2342;2356;2353;2353;2353;2353;2356;
2341;2327;2341;2300;2300;2300;2300;2300;2300;2303;
2341;2368;2371;2353;2342;2356;2356;2356;2356;2356;
2327;2368;2368;2353;2342;2356;2356;2356;2356;2356;
2330;2341;2330;2300;2300;2303;2303;2303;2303;2300;
2341;2368;2368;2356;2353;2356;2356;2356;2356;2342;
2341;2341;2330;2303;2300;2300;2300;2300;2300;2300;
2327;2368;2368;2356;2356;2342;2342;2342;2342;2353;
2330;2371;2368;2356;2356;2342;2342;2342;2342;2353;
2341;2341;2327;2300;2303;2300;2300;2300;2300;2300;
2341;2371;2368;2342;2356;2353;2353;2353;2353;2356;
2327;2368;2368;2342;2356;2353;2353;2353;2353;2356;
2330;2330;2341;2300;2300;2300;2300;2300;2300;2303;
2341;2368;2368;2353;2342;2356;2356;2356;2356;2356;
2341;2330;2341;2300;2300;2303;2303;2303;2303;2300;
2327;2368;2368;2356;2353;2356;2356;2356;2356;2342;
2330;2368;2371;2356;2353;2356;2356;2356;2356;2342;
2341;2327;2341;2303;2300;2300;2300;2300;2300;2300;
2341;2368;2371;2356;2356;2342;2342;2342;2342;2353;
2327;2368;2368;2356;2356;2342;2342;2342;2342;2353;
2330;2341;2330;2300;2303;2300;2300;2300;2300;2300;
2341;2368;2368;2342;2356;2353;2353;2353;2353;2356;
2341;2341;2330;2300;2300;2300;2300;2300;2300;2303;
2327;2368;2368;2353;2342;2356;2356;2356;2356;2356;
2330;2371;2368;2353;2342;2356;2356;2356;2356;2356;
2341;2341;2327;2300;2300;2303;2303;2303;2303;2300;
2341;2371;2368;2356;2353;2356;2356;2356;2356;2342;
2327;2368;2368;2356;2353;2356;2356;2356;2356;2342;
2330;2330;2341;2303;2300;2300;2300;2300;2300;2300;
2341;2368;2368;2356;2356;2342;2342;2342;2368;2353;
2341;2330;2341;2300;2303;2300;2300;2300;2300;2300;
2327;2368;2368;2342;2356;2353;2353;2353;2356;2356;
2330;2368;2371;2342;2356;2353;2353;2353;2356;2356;
2341;2327;2341;2300;2300;2300;2300;2300;2303;2303;
2341;2368;2371;2353;2342;2356;2356;2356;2356;2356;
2327;2368;2368;2353;2342;2356;2356;2356;2356;2356;
2330;2341;2330;2300;2300;2303;2303;2303;2300;2300;
2341;2368;2341;2303;2353;2356;2300;2356;2342;2342;
2341;2341;2341;2300;2300;2300;2300;2300;2300;2300;
2327;2327;2368;2342;2356;2342;2353;2342;2353;2353;
2330;2368;2371;2342;2356;2342;2353;2342;2353;2353;
2341;2327;2341;2300;2303;2300;2300;2300;2300;2300;
2341;2368;2371;2353;2356;2353;2356;2353;2356;2356;
2327;2368;2368;2353;2356;2353;2356;2353;2356;2356;
2330;2341;2330;2300;2300;2300;2303;2300;2303;2303;
2341;2368;2368;2356;2342;2356;2356;2356;2356;2356;
2341;2341;2330;2303;2300;2303;2300;2303;2300;2300;
2327;2368;2368;2356;2353;2356;2342;2356;2342;2342;
2330;2341;2330;2300;2300;2300;2300;2300;2300;2300;
2341;2327;2341;2300;2303;2300;2300;2300;2300;2300;
2341;2368;2371;2353;2356;2353;2356;2353;2356;2356;
2327;2368;2368;2353;2356;2353;2356;2353;2356;2356;
2330;2341;2330;2300;2300;2300;2303;2300;2303;2303;
2341;2368;2368;2356;2342;2356;2356;2356;2356;2356;
2341;2341;2330;2303;2300;2303;2300;2303;2300;2300;
2368;2368;2368;2356;2353;2356;2342;2356;2342;2342;
2341;2371;2368;2356;2353;2356;2342;2356;2342;2342;
2327;2341;2327;2300;2300;2300;2300;2300;2300;2300;
2330;2371;2368;2342;2356;2342;2353;2342;2353;2353;
2341;2368;2368;2342;2356;2342;2353;2342;2353;2353;
2341;2330;2341;2300;2303;2300;2300;2300;2300;2315;
2327;2368;2368;2353;2356;2353;2356;2353;2356;2356;
2330;2330;2341;2300;2300;2300;2303;2300;2303;2300;
2341;2368;2368;2356;2342;2356;2356;2356;2356;2342;
2341;2368;2371;2356;2342;2356;2356;2356;2356;2342;
2327;2327;2341;2303;2300;2303;2300;2303;2300;2300;
2330;2330;2341;2300;2300;2300;2300;2300;2300;2300;
2341;2368;2368;2342;2356;2342;2353;2342;2353;2356;
2341;2330;2341;2300;2303;2300;2300;2300;2300;2303;
2327;2368;2368;2353;2356;2353;2356;2353;2356;2356;
2330;2330;2341;2300;2300;2300;2303;2300;2303;2300;
2341;2368;2368;2356;2342;2356;2356;2356;2356;2342;
2341;2368;2371;2356;2342;2356;2356;2356;2356;2342;
2327;2327;2341;2303;2300;2303;2300;2303;2300;2300;
2330;2368;2371;2356;2353;2356;2342;2356;2342;2353;
2341;2368;2368;2356;2353;2356;2342;2356;2342;2353;
2341;2341;2330;2300;2300;2300;2300;2300;2300;2300;
2327;2353;2356;2315;2315;2315;2315;2315;2315;2315;
2330;2327;2341;2303;2300;2303;2300;2303;2300;2300;
2341;2398;2409;2368;2368;2368;2368;2368;2368;2368;
2341;2409;2395;2368;2371;2368;2368;2368;2368;2371;
2327;2341;2330;2300;2300;2300;2303;2300;2303;2300;
2330;2395;2409;2371;2368;2371;2368;2371;2368;2368;
2341;2398;2409;2368;2368;2368;2368;2368;2368;2368;
2341;2341;2327;2300;2303;2300;2300;2300;2300;2303;
2327;2409;2398;2368;2368;2368;2371;2368;2371;2368;
2330;2327;2341;2303;2300;2303;2300;2303;2300;2300;
2341;2398;2409;2368;2368;2368;2368;2368;2368;2368;
2341;2409;2395;2368;2371;2368;2368;2368;2368;2371;
2327;2341;2330;2300;2300;2300;2303;2300;2303;2300;
2330;2395;2409;2371;2368;2371;2368;2371;2368;2368;
2341;2398;2409;2368;2368;2368;2368;2368;2368;2368;
2341;2341;2327;2300;2303;2300;2300;2300;2300;2303;
2327;2409;2398;2368;2368;2368;2371;2368;2371;2368;
2330;2327;2341;2303;2300;2303;2300;2303;2300;2300;
2341;2398;2409;2368;2368;2368;2368;2368;2368;2368;
2341;2368;2368;2342;2356;2342;2353;2342;2353;2356;
2327;2330;2341;2300;2303;2300;2300;2300;2300;2303;
2330;2368;2368;2353;2356;2353;2356;2353;2356;2356;
2341;2368;2371;2353;2356;2353;2356;2353;2356;2356;
2341;2327;2341;2300;2300;2300;2303;2300;2303;2300;
2327;2368;2371;2356;2342;2356;2356;2356;2356;2342;
2330;2327;2341;2303;2300;2303;2300;2303;2300;2300;
2368;2368;2371;2356;2353;2356;2342;2356;2342;2353;
2330;2368;2368;2356;2353;2356;2342;2356;2342;2353;
2341;2341;2330;2300;2300;2300;2300;2300;2300;2300;
2341;2368;2368;2342;2356;2342;2353;2342;2353;2356;
2327;2371;2368;2342;2356;2342;2353;2342;2353;2356;
2330;2341;2327;2300;2303;2300;2300;2300;2300;2303;
2341;2341;2330;2353;2356;2353;2315;2353;2356;2356;
2341;2327;2341;2300;2300;2300;2300;2300;2303;2300;
2327;2368;2371;2356;2342;2356;2353;2356;2356;2342;
2330;2368;2368;2356;2342;2356;2353;2356;2356;2342;
2341;2341;2330;2303;2300;2303;2300;2303;2300;2300;
2341;2368;2368;2356;2353;2356;2356;2356;2342;2353;
2327;2371;2368;2356;2353;2356;2356;2356;2342;2353;
2330;2341;2327;2300;2300;2300;2303;2300;2300;2300;
2341;2371;2368;2342;2356;2342;2356;2342;2353;2356;
2341;2341;2327;2300;2303;2300;2300;2300;2300;2303;
2327;2371;2368;2353;2356;2353;2342;2353;2356;2356;
2330;2368;2368;2353;2356;2353;2342;2353;2356;2356;
2341;2330;2341;2300;2300;2300;2300;2300;2303;2300;
2341;2368;2368;2356;2342;2356;2353;2356;2356;2342;
2327;2368;2371;2356;2342;2356;2353;2356;2356;2342;
2330;2327;2341;2303;2300;2303;2300;2303;2300;2300;
2341;2368;2371;2356;2353;2356;2356;2356;2342;2353;
2341;2327;2341;2300;2300;2300;2303;2300;2300;2300;
2327;2368;2371;2342;2356;2342;2356;2342;2353;2356;
2330;2368;2368;2342;2356;2342;2356;2342;2353;2356;
2341;2341;2330;2300;2303;2300;2300;2300;2300;2303;
2341;2368;2368;2353;2356;2353;2342;2353;2356;2356;
2327;2371;2368;2353;2356;2353;2342;2353;2356;2356;
2330;2341;2327;2300;2300;2300;2300;2300;2303;2300;
2341;2371;2368;2356;2342;2356;2353;2356;2356;2342;
2341;2341;2327;2303;2300;2303;2300;2303;2300;2300;
2327;2371;2368;2356;2353;2356;2356;2356;2342;2353;
2330;2368;2368;2356;2353;2356;2356;2356;2342;2353;
2341;2330;2341;2300;2300;2300;2303;2300;2300;2300;
2341;2368;2368;2342;2356;2342;2356;2342;2353;2356;
2327;2330;2371;2300;2303;2300;2356;2300;2300;2303;
2330;2341;2341;2300;2300;2300;2300;2300;2303;2300;
2341;2371;2371;2356;2342;2356;2342;2356;2356;2342;
2341;2341;2341;2303;2300;2303;2300;2303;2300;2300;
2327;2341;2341;2300;2300;2300;2300;2300;2300;2300;
2330;2368;2368;2342;2356;2342;2356;2342;2353;2356;
2341;2341;2341;2300;2303;2300;2303;2300;2300;2303;
2341;2368;2368;2353;2356;2353;2356;2353;2356;2356;
2327;2371;2371;2353;2356;2353;2356;2353;2356;2356;
